station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
260800079450001,Kalpi,26.13333333,79.75,,,,,,,,,19.16,19.9,15.83,18.1,18.95,19.65,17.45,18.34,,19.45,17.52,18.42,19.05,19.5,17.32,18.42,18.56,20.45,17.67,18.25,,20.15,17.1,22.25,19.72,20.12,18.75,19.55,20.09,20.55,18.85,18.75,19.07,19.7,17.05,18.95,19.55,19.85,18.3,19.15,19.67,20.05,17.4,19.75,,23.46,19.09,23.46,23.46,23.46,19,23.4,23.46,,23.45,23.46,23.46,,23.27,23.15,23.83,24.35,21.5,22.43,22.75,23.73,,23.15,24.65,24.15,18.85,20.63,21.9,23.25,21.68,,23.39,23.45,21.95,27.36,,25.61,21.35,25.25,,22.75,26.2,26.29,26.38,25.95,26.75,25.91,27.45,25.24,23.65,25.95,25.95,,,,26.39,,23.09,24.3,25.95,25.82,22.5,22.99,24.18,,,
260500079062401,Kanasi,26.08333333,79.10666667,,,,,,,,,4.88,7.25,3.96,4.14,5.26,5.47,5.37,4.95,4.14,5.15,4.99,4.62,4.77,5.18,6.16,7.13,7.94,6.47,5.89,6.66,,7.47,4.72,4.61,4.37,5.37,5.47,4.52,,5.9,7.01,4.77,5.47,4.47,5.57,5.82,4.09,5.77,5,5.3,5.06,6.7,6.52,6.4,8.3,9.4,8.68,9.07,11.2,11.78,8.87,8.32,7.2,8.6,7.72,5.67,5.27,7.49,7.97,5.76,5.57,7.17,7.25,5.14,4.77,6.39,,8.97,4.42,6.32,,2.97,2.85,4.8,5.82,,6.95,,,5.62,,8.98,5.15,5.62,4.29,6.58,7.05,6.37,5.92,9.12,6.95,5.23,5.15,7.95,7.88,4.95,4.91,,,,5.34,,7.04,6.3,6.2,7.32,6.43,5.16,4.86,,,
262212079251801,Khutahaund,26.37,79.42166667,,,,,,,,,21.48,22.07,21.36,19.32,21.43,20.23,20,18.72,18.9,20.14,18.76,18.77,19.53,20.7,19.7,19.98,20.41,21.28,15.73,21.17,,20.4,19.7,20.22,20.38,20.4,21,21.15,21.68,22.1,,,,,,,,,,,,,,,,,,,,,,,16.8,17.66,18.3,,18,18.65,18.4,2.05,16.31,16.75,16.3,15.42,15.15,15.85,,16.4,15.68,17,14,10.7,10.32,17.81,15.36,,15.39,17.6,17.6,18.92,,20.75,20,19.76,20.12,20.25,20.8,22.04,22.67,21.4,,,,,19.5,,,,,,,,,,,,,,,,,
254930079184501,Kishora mauza,25.825,79.3125,,,,,,,,,6.5,8.51,5.23,4.9,6.65,8.69,4.6,4.66,4.02,0.75,3.98,5.55,5.6,1.9,5.14,6.02,6.74,,,5.26,,7.7,3.95,5.05,4.72,7.8,,,6.92,6.65,8.1,7.88,4.4,6.18,6.75,6.4,6.3,,,7.4,5.77,7.6,7.4,8,8.13,8.87,8.87,9.85,10.3,11.12,9.5,0.6,7.7,8.53,6.45,7.8,8.9,7.97,8.4,7.25,7.77,2.9,1.7,5.15,13.7,9.35,,,6.15,7.04,2.6,5.05,4.92,7.79,2.8,,5.47,9,7.58,8.76,,8.9,,10.26,6.66,8.5,6.68,8.94,8.73,,,7.24,6.7,8.05,9.04,7.02,6.85,,,,5.96,,5.58,5.35,5.75,5.2,2.37,3.33,3.95,,,
260718079301201,Musaria,26.12166667,79.50333333,,,,,,,,,13.62,14.23,13.25,12.5,13.75,13.41,12.8,11.62,9.55,12.94,10.04,10.49,11.13,12.4,11.42,9.3,9.97,,,11.39,,7.35,6.25,11.55,5.15,7.35,5.6,6.75,12.17,13.99,14.12,13.04,12.99,13.6,13.47,13.35,13.85,4.95,1.3,2.35,13.4,4.6,3.45,4.15,15.15,15.79,15.44,18,18.45,20.26,17.25,16.65,20.35,16.83,16.5,14.45,16.25,17.85,,,15.53,15.75,14.5,13.91,13.65,15.15,,14.65,14.85,16.03,,10.83,10.32,12.36,10.81,,14.55,11.85,11.42,16.07,,18.5,15.6,19.85,21.16,19.92,17.45,24.04,24.21,23.75,22.95,,,22.15,16.95,,,,,,,,,,,,,,,,,
255900079280001,Orai,25.98333333,79.46666667,,,,,,,,,1.05,1.74,0.82,1.05,1.25,1.44,0.65,0.92,1.15,2.03,0.65,0.82,0.81,1.75,0.69,0.63,0.9,2.91,0.3,0.37,,1.75,0.75,1.65,1.95,1.79,0.75,1.95,0.89,1.77,1.23,1.05,1.85,1.65,0.75,0.69,1.18,1.85,1.1,1.55,2.07,3.38,1.19,1.48,2.83,3.27,1.73,1.86,2.44,2.47,0.6,1.48,3.02,3.21,1.35,1.05,1.99,2.36,0.82,1.03,2.16,1.65,1.7,1.41,1.55,2.45,,1.6,1.73,2.67,0.9,1.64,0.93,1.99,2.26,,2.46,1.8,2.3,3.4,,4.95,2.55,4.32,3.71,4.79,3.75,4.99,4.9,5.7,3.2,3.49,3.37,3.85,2.15,2.79,2.1,,,,3.24,,2.24,2.35,3.12,4.15,1.72,1.68,1.62,,,
261900079110001,Rajpura,26.31666667,79.18333333,,,,,,,,,0.81,3.07,0.54,1.46,0.99,2.73,0.06,1.3,0.1,2.48,0.93,1.14,1.1,2.81,0.88,1.42,2.4,3.55,1.47,1.27,,2.52,0.73,1.34,1.21,1.96,2.16,2.1,1.03,2.18,0.94,0.96,1,1.23,0.79,1.3,2.11,1.86,1.35,1.25,1.21,3.65,2.21,1.25,1.03,2.52,1.99,2.74,3.79,3.98,0.41,0.56,2.35,2.99,1.31,1.36,1.9,2.4,0.41,1.61,2.47,2.96,1.6,1.5,1.31,1.98,,2.05,1.55,2.82,0.55,1.61,1.43,2.81,2.56,,1.5,1.8,1.41,2.39,,3.6,0.71,2.05,1.78,3.28,3.18,2.4,2.13,3.45,0.55,1.33,1.55,2.45,1.33,1.76,1.26,,,,1.42,,0.53,1.15,1.55,2.61,0.93,1.57,1.74,,,
260248079301801,Ait,26.04666667,79.505,,,,,,,,,,,,,,,,,,,,1.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260915079383001,Mahewa,26.15416667,79.64166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.97,,,,,12.57,11.42,12.52,,13.38,13.38,14.82,15.47,15.05,12.37,13.87,14.97,13.88,13.57,14.5,14.4,15.47,14.3,14.36,15.09,,13.25,13.99,13.7,14.62,,14.8,16.25,,13.28,13.2,12.98,13.77,12.65,,,14.07,13.87,16.5,,16.5,13.97,16.39,,16.35,14.55,,,16.5,16.49,16.5,16.49,,16.49,16.49,16.49,,,,22.19,,17.8,17.55,20.87,19.32,16.42,17.13,17.68,,,
261630079113001,Madhogarh,26.275,79.19166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,,,,,,,,,4.8,4.8,5.1,,,3.8,4.53,,4.08,3.35,4.21,4.23,5.15,0.35,2.1,2.52,3.63,2.15,2.29,2.42,,,,4.11,,1.09,2.25,2.85,4.12,0.37,0.39,1.17,,,
255900079230001,Marora,25.98333333,79.38333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.65,,,,,,,,,,,,2.4,2.4,4.22,,6.3,1.56,5.05,5.53,3.95,1.86,4.56,,7.1,1.6,2.63,3,6.15,4,3.2,2.76,,,,6.07,,3.69,3.45,3.9,3.17,3.14,1.73,3.19,,,
260013079490502,Babina-New,26.00361111,79.81805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48,1.48,1.4,,0.58,,1.9,0.43,,0.83,2.88,2.64,2.58,2.68,3.48,0.48,1.4,0.86,1.35,1.2,1.78,1.79,3.18,0.58,2.05,1.88,3.28,0.71,1.64,1.48,,,,1.98,,1.37,0.93,1.63,1.04,0.65,0.95,0.87,,,
260615079122002,Keolari-New,26.10416667,79.20555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72,3.12,5.71,,3.53,,,3.01,3.65,,3.4,3.16,4.84,4.95,4.75,7.15,1.87,3.12,7.75,5.85,4.35,3.4,4.57,,2.17,0.95,5.03,5.4,1.75,1.35,,,,1,,3,5.45,5.85,8.84,5.33,1.83,2.73,,,
255935079090002,Konch(New),25.99305556,79.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.39,6.14,7.64,,3.69,3.71,6.7,5.34,5.82,6.1,5.09,5.51,6.44,7.15,7.34,4.44,6.81,4.84,6.89,4.29,5.89,5.57,8.39,1.79,3.53,4.09,7.27,6.61,3.9,4.09,,,,5.32,,6.13,9.39,8.69,6.24,4.96,4.98,3.82,,,
255945079174002,Hardoi Gujar,25.99583333,79.29444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85,5.51,0.15,4.16,,3.4,3.76,4.12,4.4,,,5.5,5.36,,,5.77,6.08,5.72,3.65,5,5.47,,3.65,4.33,,,,3.75,4.66,,,,,,,5.45,5.65,,,,,,,
261033079133301,Kamsaira,26.17583333,79.22583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05,1.16,2.29,1.45,3.67,2.26,2.21,1.54,4.1,,,1.8,3.32,2.55,1.59,1.14,,,,1.71,,1.14,0.75,2.08,3.7,0.97,1.71,1.87,,,
260253079445601,Kukartaal,26.04805556,79.74888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.64,24.6,1.39,27.44,26.2,24.5,,,,,,,,28.5,,28.5,,,,,,,,,28.44,,,,,,
255516079264001,Kusumilia,25.92111111,79.44444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.65,0.85,3.5,4.06,7.88,8.8,9.29,7.75,10.75,,,4.8,8.7,3.7,4.66,5.02,,,,6.86,,4.61,3.75,4.9,11.82,5.28,3.78,7.46,,,
261749079254801,Sirsakalar,26.29694444,79.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.31,2.5,3.04,3.08,4.5,3.22,3.31,3.29,4.6,,,3.15,4.75,3.83,3.1,3.05,,,,4.19,,3.46,3,3.3,4.96,3.37,2.88,3.18,,,
262100079150001,Umri,26.35,79.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.95,5.25,6.05,5.22,5.5,5.6,5.76,6.24,6.12,,,4.45,4.4,1.17,2.55,2.46,,,,3.73,,3.73,3.95,4.15,4.87,3.73,2.11,2.33,,,
260300079242501,Kukargaon,26.05,79.40694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,8.24,,,,,11.39,,7.7,10.96,11.2,,,,,,,,,,,,,,,,,,,
