station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
214917079004701,Goni,21.82138889,79.01305556,,,,,,,,,12.95,20.08,8.06,8.33,11.8,20.7,7.67,9.78,6.24,17.35,12.35,4.15,12.35,18.5,6.5,10.45,13.2,19.4,9.75,19.4,19.85,19.65,17.94,14.6,19.55,19.8,11.18,9.97,19.96,21.42,13.2,13.1,14.45,21.43,12.1,12.17,21.04,19.9,10.6,11.8,21,8.75,4.92,9.11,13.42,21.43,9.82,10.25,12.09,21.43,7.93,13.98,16.62,19.7,13.7,10.21,18.25,18.5,10,10.2,14.3,18.32,5.7,13.3,18.6,20.9,,13.35,20.4,20.9,5.18,12.5,20.7,21.03,7.7,16.9,21.76,21.45,9.18,22.43,22.43,,8.28,14.76,22.05,20.8,11.53,12.69,21.17,22.2,10.25,20.8,19.3,21,13.01,11.98,10.72,,7.18,7.92,9.07,,8.32,14.58,8.38,16.9,4.53,12.5,18.11,17.9,,
221144078354101,Jamai,22.19555556,78.59472222,,,,,,,,,5.9,6.36,0.88,2.21,4.18,8.4,1.77,4.21,0.96,5.59,3.17,2.32,4.36,6.86,2.18,2.86,3.84,6.43,2.79,5.51,6.62,7.42,1.55,3.41,7.36,7.97,1.96,2,10.86,7.88,3.46,3.26,4.31,7.21,3.69,5.38,9.06,7.22,1.99,,3,3.91,1.16,2.93,5.84,4.96,0.04,4.81,6.6,5.61,3.69,4.41,5.78,6.26,2.25,3,2.66,8.06,0.7,1.98,1.41,8.39,0.66,5.6,1.36,4,,2.36,3.36,4.66,0.92,2.3,3.4,5.06,0.41,3.27,4.61,6.58,2.86,3.59,3.79,,2.41,2.65,4.3,7.89,3.56,5.96,8.21,6.13,3.46,,3.96,1.58,2.72,2.44,2.71,,3.58,3.18,3.58,,2.68,4,1.76,,0.61,5.32,5.52,8.71,,
224634079133801,Kundali,22.77611111,79.22722222,,,,,,,,,6.35,7.42,3.62,4.82,5.67,7.55,3.09,5.02,4.57,5.95,3.97,4.62,5.47,6.88,0.99,5.12,4.69,6.42,2.95,4.55,5.65,6.88,2.74,4.61,5.52,6.99,3.01,4.14,5.92,6.76,3.47,4.25,5.17,9.39,1.44,8.47,6.82,7.12,1.02,4.6,5.44,5.62,2.6,4.42,8.72,6.31,2.14,4.72,5.81,8.57,3.26,5.42,5.73,8.72,5.15,5.34,6.07,,3.1,4.64,8.37,9.72,2.14,4.7,5.92,8.9,,1.52,10.02,9.62,1.9,5.9,7.6,9.11,1.52,6.54,7.5,7.82,5.36,5.7,7.07,,3.69,5.19,10.02,9.2,6.45,9.63,9.57,10.02,5.52,,10.02,,6.15,4.77,6.98,,4.89,5.36,5.64,,6.28,7.53,8.92,,2.03,3.58,,5.92,,
221620078432701,Lahgudna,22.27222222,78.72416667,,,,,,,,,2.34,4.12,0.55,0.73,1.16,8.4,0.43,0.63,1.15,1.52,0.52,0.33,0.8,2,,0.5,0.78,2.63,0.41,0.83,1.12,4.6,0.41,0.68,1.11,,,0.4,1.91,6.93,0.2,0.43,1.2,5.27,0.28,1.52,0.95,7.1,0.35,0.76,0.88,7.46,0.17,0.6,8.1,6.76,,0.5,2.48,7.82,0.1,0.5,0.96,7.2,1.45,0.74,1,6.6,0.01,,1.4,4.1,0.05,,0.5,3.4,,4.87,,0.7,0.7,0.6,1.3,2.41,0.15,1.05,6.32,7.42,0.55,2.38,2.72,,0.08,1.15,1.68,5.45,0.43,4.6,4.75,0.9,0.6,,1.6,,0.43,1.06,1.53,,0.63,0.81,1.17,,0.17,0.44,1.7,2.8,1.13,3.05,1.05,1.18,,
215745078561601,Linga rly.stn.,21.9625,78.93777778,,,,,,,,,13.6,15.1,4.07,8.95,14.02,15.2,6.73,5.56,2.1,10.35,5.64,2.17,8.7,14.1,5.15,5,10.6,14.93,10.5,14.2,15.04,15.7,12.51,13.81,14.88,15.65,12.96,9.5,14.4,15.84,8.95,7.3,12.7,14.99,11.61,11.64,14.07,15.15,3.25,6.65,13.4,5.1,2.08,5.4,12.26,14.52,5.42,6.63,7.97,14.75,12.92,11.9,14.17,12.2,9.15,7.72,12.7,14.5,4.9,9.22,9.05,13.45,1.88,7.7,12.1,14.2,,6.46,13.15,13.55,1.9,3.8,10.1,12.28,2.7,5.41,8.62,10.2,4.16,4.7,13.88,,3.37,5.1,15.65,15.16,6.26,6.65,13.51,13.5,3.6,10.5,11.3,14.25,9.92,4.76,5.36,,2.27,3.97,4.42,,2.72,6.07,9.5,,1.89,5.95,11.95,13.1,,
223634078342801,Mahaljhir,22.60944444,78.57444444,,,,,,,,,8.85,10.42,9.7,9.3,9.92,11.2,8.98,7.71,9.34,10.96,8.59,7.45,8.46,9.7,7.35,8.38,8.33,9.55,7,6.66,8.4,9.4,8.14,7.8,8.52,9.45,7.72,7.9,7.68,9.23,6.5,6.52,8.9,8.29,7.22,7.12,8.63,18.6,5.22,5.27,6.2,13.5,2.4,5.9,8.15,7.9,2.86,5.47,7.94,8.58,6.79,6.25,6.73,9.1,8.8,5.21,5.9,7.8,5,4.62,5.35,7.35,1.2,4.4,5.6,19.5,,4.02,5.62,8.3,0.98,4.4,6.1,8.02,6.6,7.05,8.1,7.76,6.28,7,7.28,,5.68,7.23,6.5,8.24,8.8,7.45,8.98,9.48,9.4,9.55,10.05,10.21,18.6,18.6,18.6,,8.07,7.02,7.22,,6.27,6.87,6.28,8.6,0.33,5.15,5.06,6.8,,
213929078262701,Mohi,21.65805556,78.44083333,,,,,,,,,5.7,5.63,1.41,2.15,3.8,5.65,1.12,2.56,1.8,4.23,1.93,1.85,3.3,4.85,2.9,3.05,3.39,4.32,3.57,4.69,5.5,,2.66,3.9,3.44,5.34,2,3.45,4.25,5.53,1.55,3.45,4,5.68,2.05,4.42,5.05,5.2,0.79,3.75,4.91,5.05,0.99,3.27,2,10.55,0.8,8.65,9.91,5.27,3.35,3.6,5.67,10.25,3,3.5,3.2,4.15,,2.3,4.25,5.65,1.57,3.2,5.05,,,3.45,4.3,3.75,2.55,3.6,4.8,,1.25,1.85,4.5,5.35,3.55,4.57,3.97,,3.47,3.85,7.54,5.22,2.19,2.92,5.48,4.24,3.15,3.75,3.93,5.42,2.48,2.35,3.18,,2.35,3.35,3.81,,2.91,6.97,3.85,9.58,3.42,3.85,3.99,3.06,,
213522078310601,Pandurna,21.58944444,78.51833333,,,,,,,,,9.62,7.92,5.83,5.15,6.65,7.65,3.79,3.75,3.04,6.63,6.32,4.18,5.9,8.02,4.4,4,5.24,6.82,6.5,7.21,,,6.61,10.9,13.95,,9.7,,7.89,8.22,4.9,4.18,6.3,7.21,7.24,6.42,7.85,7.55,4.27,4.15,6.27,,5.16,4.53,5.55,7.92,3.58,3.58,5.07,7.74,1.84,8.02,8.6,8.6,5.1,4.75,4.95,7.5,4.8,4.1,6.25,,1.8,4.3,6.8,9.4,,4,6.25,6.8,2.46,,5.6,8.42,3.35,5.35,7.1,7.55,3.5,4.7,7.08,,4.7,5.1,7.68,8.6,6.25,4.3,8.57,6.96,4.3,7,7.44,7.52,3.92,3.56,5.32,,1.93,2.92,5.82,,5.41,4.55,6.2,,2.19,4.35,8.48,6.9,,
213516078435301,Piplanarayanwar,21.58777778,78.73138889,,,,,,,,,9.6,7,6.98,5.23,7.67,9.15,5.55,5.25,3.95,6.38,6.99,5.3,6.45,9.2,5.55,3.13,4.42,7.88,6.65,7.72,8.79,9.9,11.43,8.93,10.07,11.32,9.75,10.11,10.2,,11.6,7.36,9.1,9.97,11.45,12.02,14.31,10.22,12.05,8.62,7.95,14.25,9.57,10.95,,11.75,2.32,5.65,6.92,9.7,2.45,9.08,10.14,13.55,9.5,9.07,6.77,9.55,,7.21,,8.95,,4.8,8.65,10,,6.83,9.32,12.15,6.8,3.4,4.5,10.37,6.85,9.53,9.16,9.95,7.95,10.75,14.65,,14.65,14.96,8.13,15.15,12.4,15.3,18.04,12.75,7.85,9.35,8.95,11.77,6.96,8.57,7.27,,6.6,7,7.77,,7.47,8.4,10.15,9.28,3.23,10.85,7.22,9.75,,
213225078382001,Rajna,21.54027778,78.63888889,,,,,,,,,11.15,12.28,,9.82,,12.9,0.72,5.83,4.06,11.51,6.3,9.27,10.05,11.9,6.9,9,10.32,12.42,8.56,11.57,11.33,18.9,4.61,10.53,12.6,17.1,6.9,10.55,11.7,17.35,7.8,9.83,11,14.73,4,6.65,8.92,18.1,7.5,4.7,11.9,7.7,2.7,8.57,5.7,13.8,3.8,6.55,7.83,11.22,4.21,5.56,6.38,14,4.7,4.82,4.32,7.2,5.6,4.68,4,7.15,1.35,8.1,4.5,8.5,,4.8,7.05,7.4,2.28,5.1,6,9.42,0.8,10.71,6,8.3,2.6,5.25,7.68,,3.16,3.7,7.76,12.7,3.28,3.88,6.74,6.6,3.44,7.72,9.75,12.25,6.86,5.56,4.32,,1.44,1.86,4.92,,2.47,4.85,4.55,11.8,1.24,4.4,5.78,3.7,,
221029079161801,Ramgarh,22.17472222,79.27166667,,,,,,,,,10.7,11.55,8.03,8.4,10.72,11.7,5.32,8.79,7.3,11,8.55,8.3,10.28,11.3,7.3,9.15,9.3,11.16,7.53,9.94,10.83,12,9.09,9.38,10.38,12,5.5,8.71,10.36,12.65,5.3,8.3,6.1,11.65,2.82,9.48,10.4,12.7,5.35,3,10.11,6.8,3.27,9.5,6.35,11.18,6.62,8.62,10.27,11.77,7.1,9.24,10.01,,8,10.6,9.85,10.8,7.7,10.3,,10.65,4.6,8.3,7.7,11.7,,8.42,10.38,11.6,5.06,7.5,10.2,13.31,1.62,4,4.97,6.49,2.15,2.7,4.42,,1.33,3.2,10.73,11.4,7.04,9.1,10.72,8.8,9.15,9.96,10.18,11.42,8.52,7.92,9.42,,4.82,5.52,6.17,,5.76,8.78,6.23,11.8,5.37,8.49,9.92,,,
223240078342101,Renikhera,22.54444444,78.5725,,,,,,,,,6.65,5.95,5.59,5.8,5.97,6.5,4.97,5.06,5.1,5.6,5.5,5.17,5.6,6.11,4.68,5.45,4.87,5.65,5.08,5.32,5.95,6.15,5.46,5.55,6.3,6.35,5.24,4.95,5.43,6.35,4.55,4.72,5.15,5.94,5.14,5.52,5.82,6.19,4.64,5.03,5.23,11.4,4.17,4.67,6.05,5.75,3.65,4.7,6.93,9.67,3.71,8.09,6.1,9.15,3.65,5.07,5,6.75,2.55,5.27,5.5,6.2,2.63,5.3,5.25,5.9,,4.9,5.77,6.15,2.67,5.8,5.1,7.02,4.95,5.25,3.37,6.09,5.15,5.29,5.5,,4.17,4.7,5.39,5.85,5.39,6.27,6.75,16.65,3.82,5.85,6.05,6.27,2.8,3.61,4.97,,1.92,3.76,4.21,,4.77,5.63,5,9.38,1.27,4.07,4.74,4.75,,
215753078461301,Saonri1,21.96472222,78.77027778,,,,,,,,,9.42,7.9,2.86,7.57,5.5,7.75,2,3.65,2.75,7.93,3.4,2.68,4.55,6.6,2.95,4.46,5.1,6.73,3.6,5.8,5.53,,1.68,7.4,7.56,,2.78,5.95,7.4,,1.2,4.71,5.9,8.29,4.08,6.04,5.43,,2.29,2.97,5.6,7.1,2.85,5.2,7.4,7.62,1.77,2.32,3.53,9.38,4,3.8,5.25,10.5,4.9,5.72,6.05,,3.7,5.1,5.9,10.5,3.4,,4.9,11,,4.9,5.02,7.7,1.26,4.9,5.2,10.5,1.2,3.02,3.38,3.61,1.87,2.8,5.72,,1.15,2.4,4.59,6.37,0.78,8.71,9.32,10.5,9.4,7.6,9.1,6.62,1.65,2.17,2.37,,1.71,2.12,2.61,,1.07,3.17,5.1,,0.92,3.73,,4.6,,
215201078571001,Sarangbheri,21.86694444,78.95277778,,,,,,,,,10.85,14.7,2.06,7.79,13.8,14.6,0.36,13.26,3.4,15.22,9.2,2.32,10.15,14.45,6.35,14.8,15,16.87,4.84,14.57,16.7,16.87,4.93,16.3,16.6,16.05,2.11,16.2,15.32,14.31,1.3,16.74,15.85,16.52,1.53,14.52,16.1,17.02,0.65,14.4,16.38,15.75,0.74,15.8,15.3,17.2,4.88,13.15,15.04,16.5,10.64,14.02,16.11,,5.55,16.22,15.1,15.9,2.8,16.3,14.05,16.6,2.5,14.1,15.1,16.1,,17.19,11.32,17.2,2.18,13.1,16.6,20.22,2.12,11.4,15.1,14.34,5.2,14.7,15.92,,3.46,4.87,21,17.5,1.45,13.25,17.11,14.6,6.1,21.2,14.8,21,2.36,3.12,3.97,,3.74,9.43,10.46,,1.42,15.12,2.1,15.5,1.64,15,15.12,13.8,,
213919078482001,Sausar,21.65527778,78.80555556,,,,,,,,,11.25,10.58,11.25,11.03,11.83,13.2,11.53,10.27,9.88,12.06,11.16,9.13,10.38,12.43,9.73,6.33,7.71,11.25,10.18,11.28,11.88,13.41,12.61,12.33,13.06,14.78,14.02,13.92,14.88,16.1,14.98,14.06,14.22,15.49,15.08,15.08,15.38,17.48,13.73,13.42,13.48,14.68,11.62,11.9,8.32,14.13,9.52,0.83,11.99,12.74,12.22,12.59,12.53,16.18,12.65,10.23,2.93,14.48,8.5,8.02,9.38,12.18,7.08,9.25,9.28,12.2,,11.3,11.4,13.28,4.66,5.1,7.4,10.89,3.58,9.72,10.92,13.21,8.73,9.93,11,,9.9,,18.53,13.53,11.43,10.63,11.73,13.04,11.48,12.98,13.28,,12.13,12.05,12.25,,7.1,7.9,8.47,,8.74,7.87,8.77,11.81,4.24,6.36,14.64,10.18,,
214717078495001,Silwanighati,21.78805556,78.83055556,,,,,,,,,3.3,7,3.02,2.45,3.36,8.8,2.92,2.68,2.5,4.99,3.12,2.75,3.65,4.82,2.5,2.48,2.5,5.17,2.82,4.52,5.24,8.46,2.44,3.63,5.25,10,2.9,3.74,6.62,10.42,3,3.2,3,9.46,2.76,4.48,5.83,9.47,2.87,2.6,3.32,5.68,2.22,3.1,5.66,9,3.27,2.6,3.59,6.23,3.38,3.2,4.76,6.4,3.35,2.72,3.15,9.2,2.9,3.13,2.47,7.7,2.42,3.7,3,8.8,,2.8,4.17,3.8,2.92,4.3,3.25,5,2.63,2.1,2.37,4.1,1.7,2.5,2.87,,2,2.11,3.68,7.63,2.34,2.92,3.79,4.72,3.1,3.4,4.5,8.62,2.65,3.02,3.28,,2.27,2.72,3.16,,1.62,2.76,3.1,6.98,2.57,3.8,2.72,5.35,,
221204079034201,Singhori,22.20111111,79.06166667,,,,,,,,,6.8,8.5,1.88,5.83,7.12,9.8,1.13,3.48,2.06,8.95,4.15,2.57,7.05,8.15,2.95,3.65,6.16,7.57,3.1,5.5,7.22,9.54,3.33,5.47,6.94,8.61,2.79,4.48,6.25,7.9,4.8,3.64,6,7.11,2.04,6.33,7.67,9.96,2.07,4.44,6.5,6.8,0.89,2.6,7.38,9.15,1.49,3.85,5.85,11.13,4.2,4.49,4.82,9,2.55,5.36,5.4,6.5,1.3,4.07,,6.71,2.7,5.45,6.2,8.4,,4.3,6.45,5.35,2.46,4.6,6.2,8.13,1.4,4.53,6.1,6.2,3,5.07,5.97,,2.78,4,8.87,7,2.95,4.94,7.38,4.22,3.05,9.14,6.93,6.6,6.02,3.02,5.52,,2.11,4.02,4.86,,4.32,4.33,9.71,7.05,3.06,5.3,6.69,6.1,,
220834078480901,Sonapipri,22.14277778,78.8025,,,,,,,,,5.55,7.35,1.71,3.9,5.47,8.65,0.97,3.94,1.65,5.45,4.43,3.45,4.8,6.99,3.23,3.65,4.81,7.37,2.49,4.98,6.65,8.41,5.76,5.08,6.81,8.1,2.12,3.3,4.99,7.68,2.7,3.24,5.2,6.61,3.57,5.57,6.59,7.85,1.63,3.87,4.62,4.35,0.47,4.98,5.95,7.25,3.24,3.4,4.91,7.17,5.05,5.09,6.37,8.85,,6.57,5.75,,1.4,4.83,,6.87,3.19,4.1,5.15,5.7,,4.27,7.6,5.55,2.93,4.1,5.4,6.47,1.35,4.25,5.93,6.88,3.8,4.32,8.05,,3.55,4.45,7.75,7.5,3.95,5.78,6.86,7.65,4.77,6.25,6.65,7.47,1.01,2.02,,,,,,,,3.96,4.15,6.77,1.39,3.91,5.57,5.95,,
