station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
253814085002601,Khaspur,25.63722222,85.00722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.24,2.75,3.67,5.76,4.87,2.07,,4.89,8.12,4.11,2.51,7.22,,3.5,4.2,5.73,8.93,3.74,7.15,4.32,8.83,3.42,,3.22,9.12,5.78,4.21,5.97,,2.98,5.57,6.61,,2.62,3.25,5.32,7.55,7.15,4.42,,7.38,,
253905084583601,Lalbegam,25.65138889,84.97666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.34,2.45,2.48,3.93,7.9,2.43,2.1,6.4,6.92,4.33,5.37,6.21,7.25,,4.16,5.16,6.95,3.31,4.96,4.2,7.4,4.55,,5.65,9.45,4.19,4.09,5.67,,2.09,3.75,4.5,,2.05,3.6,4.15,5.4,4.98,3.35,,4.78,,
252930084515201,Mariyawa,25.49166667,84.86444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.47,0.97,1.35,1.21,3.84,,2.15,1.35,3.52,2.9,2.3,4.25,,4.13,2.02,,3.78,2.5,2.62,,,3.37,,3.6,4.25,4.25,3.26,3.85,,1.03,2.41,2.28,,1.4,1.7,3.23,,,3.8,,5.86,,
252515084521301,Noniatola,25.42083333,84.87027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15,1.85,1.74,2.9,3.32,1.72,2.75,3.02,3.57,2.42,2.02,3.67,,2.89,1.81,3.07,4.79,1.89,1.7,3.54,,2.49,,4.78,5.86,2.09,2.06,3.84,,1.67,,,,1.54,2.09,3.44,5.3,3.55,2.94,,0,,
253253084514901,Raghopur,25.54805556,84.86361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.21,5.24,4.65,4.53,5.24,,6.3,5.47,5.3,,5.69,5.38,6.9,,5.93,5.93,5.63,6.9,3.36,5.8,6.9,6.85,,5.95,6.9,,,,,5.03,,3.99,,4.25,1.6,3.25,5.45,5.3,5.75,,0,,
253018084574001,Snehitola,25.505,84.96111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.59,,1.73,3.51,6.06,2.05,2.28,2.92,3.54,2.96,4.24,,6.95,5.88,2.33,3.13,5.85,1.84,4.34,4.08,6.06,3.56,,4.8,,,2.44,3.3,,1.42,,2.88,,,1.76,2.56,4.5,2.84,1.96,,5.88,,
253710085063801,A N College,25.61944444,85.11055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.27,11.14,6.5,8.63,8.61,11.16,7,,,11.98,6.15,7.55,8.76,11.83,7.66,10.48,9.91,12.45,,,11.93,,,,,,,,,,,5.38,,,,,,,,
253515085110601,Anisabad,25.5875,85.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.82,11.1,9.45,,7.95,10.75,8.1,,,12.94,,3.5,8.63,11.84,7.65,8.85,1.22,12.59,,,1.02,13.44,,7.14,7.43,,6.3,,,,6.34,,,12.4,11.9,9.55,,1.16,,
252648084512101,Bikram,25.44666667,84.85583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.13,6.11,3.81,,4.8,6.55,3.65,,,8.41,,3,4.63,6.84,3,3.56,5.86,7.63,5.32,,6.73,8.44,,3.73,5.65,,2.65,,5.24,,2.6,3,,7.3,6.9,4.7,,8.36,,
253718085090501,B N College-1,25.62166667,85.15138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.87,9.11,9.19,,9.2,9.4,3.65,,,2.04,7.32,9.93,9.8,10.24,10.14,7.57,10.3,10.6,10.71,,9.38,10.98,11.11,7.49,,,,,9.48,,10.65,,,,12.4,4.2,,10.9,,
253709085085401,Gandhi Maidan,25.61916667,85.14833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.07,13.68,9.05,,11.42,14.3,9.37,,,14.02,9.94,10.9,,14.29,10.32,11.57,12.37,14.75,10.67,,13.37,12.43,11.24,10.72,11.6,,8.59,,,,,9.05,,18.5,11.6,11.7,,15.46,,
253604085093901,Kankarbagh,25.60111111,85.16083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.21,11.82,7.54,,9.68,12.09,8.6,,,11.75,8.62,9.03,11.09,12.93,8.56,10.13,10.57,13.78,11.19,,11.2,14.37,11,8.58,9.6,,7.38,,10.41,,,8.5,,9.6,8.4,10.9,,14.49,,
253431085082101,Khagaul EW1,25.57527778,85.13916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.57,9.94,6,,6.91,9.07,7.02,,,10.46,7.16,5.71,7.4,9.85,5.61,7.42,8.4,11.28,8.64,,9.72,11.9,9.97,5.81,7.2,,4.55,,7.45,,,5.4,,,8.5,7.3,,11.49,,
253431085082102,Khagaul EW2,25.57527778,85.13916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.35,9.73,6.56,,6.68,9.28,6.84,,,10.32,,5.74,6.71,10.28,5.81,7.77,8.4,11.08,9.54,,9.57,12.15,10.17,5.56,7,,,,7.35,,,,,,,,,,,
253600085110601,Kumhrar,25.6,85.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.62,11.47,10.17,,9.59,11.45,7.77,,,7.1,,8.57,8.5,12.49,8.28,9.88,10.47,13.72,10.27,,8.35,13.68,13.77,8.76,9.94,,7.34,,,,,8.2,,,,,,,,
253844084531501,Maner EW,25.64555556,84.8875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.32,8.67,,,,8.55,,,,12.93,4.15,,,,,,,,,,,,,,8.5,,3.47,,,,,5.25,,,,14.3,,,,
253011084574001,Naubatpur,25.50305556,84.96111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.61,7.8,9.5,,6.36,9.18,6.13,,,10.85,9.07,5.89,7.2,9.26,7,8.21,8.85,10.63,9.66,,10.25,10.04,,6.81,0.6,,5.96,,6.6,,,4.7,,,9.9,6.4,,10.05,,
253439085042102,Phulwari Thana,25.5775,85.0725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.71,9.57,,,6.51,10.24,,,,11.32,9.16,1.57,8.22,,,,9.44,12.4,9.58,,9.49,14.29,,9.46,8.26,,6.05,,8.86,,,6.89,,,,,,,,
253430085073501,Etwarpur,25.575,85.12638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,2.02,,4.87,3.67,1.9,,7.97,3.3,2.14,0.84,1.65,5.28,1.23,3.58,3.27,3.88,1.14,,4.65,5.1,1.49,1.26,6.16,,0.84,,1.52,,0.9,0.4,2.5,2.45,2.35,1.1,,6,,
252705085435401,Agwanpur,25.45138889,85.73166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,3.76,2.75,4.1,5.94,,1.46,6.01,6.08,2.87,2.08,3.7,6.26,2.21,,3.26,5.07,2.33,0.68,2.05,,0.24,,,,,2.42,3.36,,,,,,,
252732085383301,Rajpura,25.45888889,85.6425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.47,,8.14,5.83,10.64,,,5.09,6.02,0.81,4.69,4.46,,,,,10.06,4.54,,,,2.28,,,,,4.1,,,,,,,,
252829085434201,Shahri,25.47472222,85.72833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32,1.22,1.77,2.93,5.02,,1.96,1.26,4.12,0.83,2.36,2.32,,,,,4.42,1.11,1.04,1.35,,0.8,,,,,0.83,,,,,,,,
253109084511501,Amhara,25.51916667,84.85416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14,2.9,1.37,1.76,3.77,3.32,1.32,,2.32,3.67,1.71,0.66,1.63,,0.94,1.82,1.42,,0.67,,1.57,1.85,1.62,1.37,,1.93,,
253441084532402,Bishambharpur,25.57805556,84.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,2.8,,,9.26,0.9,,2.42,9.26,,1.11,8.56,,0.5,1.84,1.55,,0.4,,1.1,,,,,3.1,,
253836084552701,Gyaspur(purvitola),25.64333333,84.92416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45,,1.16,,,6.18,3.01,,2.7,4.83,1.95,0.85,0.52,,1.23,1.94,1.44,,0.75,,1.75,3.35,3.05,3,,3.52,,
252837084493301,Din Bigha,25.47694444,84.82583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62,,,,,,,,,,,,,,,,,,,,,,,,0,,
253256084584802,Faridpur_nhs,25.54888889,84.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,5.4,3.75,,5.9,7.35,7.35,7.35,6.65,,0.84,,3.73,,1.3,1.55,,5.2,4.8,2.4,,,,
253805085004502,GoptalNHS,25.63472222,85.0125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.13,,,4.72,1.04,,2.63,4.6,1.56,,1.42,,0.46,,1.82,,0.5,0.65,1.4,2.62,2.34,,,2.4,,
253614085044802,Khazpura_nhs,25.60388889,85.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.02,,,9.02,4.88,,8.15,9.85,6.38,4.86,5.38,,4.83,,7.99,,4.35,5.4,,6.8,4.94,3.25,,8.33,,
253803084523001,Nagwa_nhs,25.63416667,84.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,7.32,2.25,,3.77,7.15,3,1.75,1.82,,1.04,2.3,2.26,,,,,,,,,3.28,,
253304085071202,Parsa Bazar_nhs,25.55111111,85.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.82,,,10.4,0.4,,7.48,10.4,0.4,0.38,,,0.2,,2.96,,0.3,0.67,0.28,3.25,3.1,3.88,,0,,
253910084562501,Darbeshpur_NHS,25.65277778,84.94027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.73,5.85,,8.32,,,2.09,,,2.05,,6.57,,1.55,2.62,6.35,8.35,7.45,4.95,,8.55,,
253547085075601,Mithapur_NHS,25.59638889,85.13222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68,0.68,,1.18,1.8,6,6,5.22,,0.78,,,,0.72,0.12,0.62,,,,,,,
