station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
260330074033001,RAIPUR-II,26.05833333,74.05833333,3.19,4.14,,2.56,2.56,3.1,2.4,2.7,,3.25,1.65,1.6,2.1,5.18,2.89,3.95,3.9,2.98,2.79,,,2.8,2.72,2.8,2.5,,,2.2,3.15,3.5,2.43,2.48,2.88,4.48,,5.98,6.05,6.33,,,,,,,11.03,6.75,,,,,4.6,4.52,3.72,14.28,,11.6,,,12.66,,,,,,,21.2,13.6,12.5,12.3,14.4,11.73,12.56,10.1,11.9,,7.5,11,,9,9,9.15,11.18,,9.65,9.63,12.03,12.03,12.3,,,11.4,10.7,10.1,12.5,12.1,7.3,7.6,,,,9.5,,,,,,,,,,,,,,,,,,,
255705073083501,ROHAT1,25.95138889,73.14305556,3.33,,,,3.6,3.27,1.55,2.56,2.83,3.28,,2.42,2.6,2.83,,2.02,2.24,6.1,2.5,2.82,3.1,3.55,1.95,2.2,3.03,3.1,2.2,2.3,2.8,3.71,1,1.92,1.99,1.68,2.18,3.23,4.03,3.78,,,,,,,3.59,2.03,1.37,1.82,2.38,2.68,1.08,0.98,0.8,2.53,1.08,1.12,2.18,1.94,1.43,2.13,2.3,,1.23,2.18,2.34,2.98,1.48,0.78,1.28,2.12,,1.08,1.76,,,2.08,0.18,1.88,0.38,0.88,1.28,1.68,0.48,0.06,1.33,0.76,0.38,1.28,,1.88,0.18,0.68,1.04,1.48,0.48,0.98,1.88,1.88,0.98,,1.88,2.18,0.68,0.38,0.86,,2.18,1.18,1.58,,1.98,2.18,2.28,2.73,4.78,1.32,1.78,1.94,,
251045073274501,SADRI,25.17916667,73.4625,9.72,,10.86,10.95,8.5,9.59,8.92,8.3,8.27,9.18,8.68,9.18,8.9,11,9.73,7.99,8.27,4.1,10.51,13.4,10.55,12.47,13.65,13.67,15.19,17.63,15.9,,19.8,20.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.4,3.3,,,6.7,4.5,4.8,4.7,6.95,6.5,,7.1,12.4,,4.64,7.4,,9.7,4.8,5.2,,,10.7,12.6,18.3,10.1,5.66,10,12.05,,
251855073105801,SANDERAO,25.31527778,73.18277778,3.28,6.15,3.85,2,1.66,3.76,2.8,3.16,2.2,6.8,2.95,3.8,4.82,5.01,1.8,2.58,4.11,,3.1,3.75,4.5,8.6,9.27,11.58,15.3,,10.31,10.3,10.5,14.93,9.4,5.45,13.33,11.6,11.35,15.45,17.29,,,,,,,,8.15,13.31,9.48,7.79,13.52,11.4,2.25,1.45,3.95,3.43,4.35,2.19,3.65,1.65,2.2,5.2,8.19,11.05,7.73,14.5,,,7.65,6.55,6.45,7.15,,,,9.85,,5.85,11.05,13.55,7.66,8.6,12.2,13.6,9.4,10.38,,6.15,6.15,6.05,,11.25,2.15,3.33,3.65,5.4,0.45,0.75,1.85,3.95,4.05,,9.15,3.75,5.6,5.22,5.54,,8.15,4.35,9.05,,9.05,9.15,12.5,,4.45,10.82,9.55,9.45,,
250845073040001,SUMERPUR1,25.14583333,73.06666667,8.43,11.32,8.33,7.84,8.2,9.23,9.16,8.14,9.68,10.84,9.48,11.4,8.97,10.22,9.1,9.87,10.15,10.9,11.4,10.32,10.7,11.48,12.72,12.47,12.96,14.5,13.94,13.7,14,14.96,13.1,10.54,10.53,11.1,12.7,12.2,12.4,13.2,,,,,,,13.22,13.84,13.07,12.55,12.98,,6.3,,8.84,10.02,7.75,8.5,8.95,9.3,8.62,9.6,9.82,,8.98,10.6,11.2,12.4,10.2,9.04,20,10.8,,,16.6,,,8.7,9.8,16.6,8.39,8.8,13.25,15.55,8.58,6.95,10.8,9.5,,,,,8.1,,6.6,,4.55,5.7,,,,,,,,,,,,,,,,,,,,,,,,
261200073490001,PRITHIPURA,26.2,73.81666667,,,23.38,,,,,22.58,22.62,,,,,,20.82,,20.67,,19.92,19.79,20,20.25,20.14,20.35,20.8,20.65,20.78,20.47,,20.8,20.91,19.8,21.55,,20.22,,20.85,21.95,,,,,,,21.22,22.15,22.85,,,22.65,22.73,,,23.15,22.73,23.01,23.01,24.25,,23.55,23.17,24.69,24.43,23.09,22.85,24.1,24.13,24.3,24.71,24.35,24.05,24.6,,24.05,,24.15,23.1,34.15,23.83,21.85,22.85,24.43,25.19,21.52,21.55,22.07,22.55,22.05,,22.15,22.05,21.95,21.45,21.55,21.55,19.95,20.05,22.85,21.05,,21.75,22.25,20.95,21.25,21.25,,21.25,21.07,20.6,,21,23.35,20.65,20.55,21.85,21.55,21.45,21.85,,
251100073173001,RADAWAS,25.18333333,73.29166667,,,,,8.05,14.9,7.35,8.05,13.75,9.46,5.4,5.57,24.08,24.6,6.72,8.78,19.54,21.7,21,10.6,20.3,26.26,,13.59,20.54,19.9,12.3,20,21.1,18.67,13.9,8.02,8.33,19.22,19.82,,25.3,22.52,,,,,,,16.75,27.39,24.71,24,20.06,20.22,18.42,19.02,22.03,23.14,18.22,19.12,19.52,20.23,19.67,24.69,28.92,19.12,29.15,26.62,23.93,27.96,26.02,23.16,20.62,,,7.37,8.79,13.32,,6.72,8.52,13.79,9.22,10.32,12.27,16.47,12.64,12.84,14.52,16.34,8.92,11.92,,20.42,3.82,5.03,6.48,10.12,4.02,5.32,6.07,10.87,10.42,,13.52,18.32,9.12,6.72,8.49,,10.52,5.52,8.32,,12.92,14.42,16.12,17.17,11.82,14.09,10.12,11.02,,
251400073313001,GHANERAO,25.23333333,73.525,,,,,,,,,,,,,,,,,,12.71,13.59,12.52,15.46,15.92,14,17.96,18.44,19.18,16.5,,17.1,13.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.28,8.28,,,7.67,1.22,,,7.12,1.82,1.82,1.92,6.72,7.12,,7.47,8.52,5.12,3.95,5.96,,5.52,5.32,5.72,,8.22,8.87,7.57,12.62,9.84,9.56,7.07,7.47,,
255830073230001,SARDARSAMAD,25.975,73.38333333,,,,,,,,,,,,,,,,,,,3.99,3.5,5.05,6.45,6.15,5.29,5.8,6.49,13.94,6.99,8.9,7.4,5.48,7.56,7.2,5.9,,17.2,8.18,7.6,,,,,,,4.07,8.4,8.2,5.65,7.8,8.2,7.12,10.48,10.68,,10.1,4.81,10.9,,,,,7.2,7.3,,,,,,,6.6,7.5,8.63,6.2,,,5.45,6.85,,4.3,,2.25,6.55,6.05,6.08,6.06,6.41,5.3,5.7,,5.3,3.8,7.2,5.4,2.3,2.6,2.3,2.2,3.3,,,,,,,,,,,,,,,,,,,4.15,0.92,,
260900073490001,NIMAJ,26.15,73.81666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3,34.3,34.2,33,33.15,34.35,34.6,33.5,34.38,34.28,,33.8,33.34,33.66,,,33.8,34.88,34.22,33.9,,,37.5,40.1,35.83,37.2,35.7,36.26,,37.5,,34.7,34.7,37.7,37.7,34.4,,34.58,34.8,35.5,35.56,34.45,34.65,33.8,,37.6,35.3,34.5,35.2,,,,28.7,42.5,,,,,,,,,,,,,,,,,,,34.5,36.25,,
254300072580001,VAED,25.71666667,72.96666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.41,12.18,9.77,10.89,11.9,12.09,6.69,7.19,6.79,8.49,7.22,8.77,9.94,8.84,8.02,6.44,9.04,12.04,8.07,10.44,13.64,12.44,8.79,9.44,9.49,10.34,,8.79,6.39,9.44,,6.19,8.79,11.39,8.58,11.39,10.29,10.94,5.43,7.78,9.03,10.18,5.09,4.84,,6.25,3.69,2.84,3.89,4.84,2.29,3.29,3.79,3.89,,,,,,,,,,,,,,,,,,,5.89,6.09,,
254800073350001,Binjliawas,25.8,73.58333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,11.4,12,13.5,12.8,12.68,10.69,11.7,12.35,10.9,10,10.6,10.8,9.84,12.5,11.93,13.1,13.2,14.34,14.2,21.9,14.8,10.4,11.47,13.6,9.9,7.97,11.5,13.4,,8.2,8,11.9,8.28,9.3,,,,,,9.4,9.4,9.6,,9.8,6.4,6.5,7.9,8.15,8.1,4.15,4.25,6.4,,,,,,,,,,,,,,,,,,,7.8,8.35,,
254600073200001,PALI1,25.76666667,73.33333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.99,13.22,13.39,,4.79,10.14,8.84,2.04,3.69,3.64,6.74,9.29,10.67,,,10.14,,,,9.19,5.97,9.09,,,,,10.54,,7.09,7.09,11.49,6.81,11.49,7.44,10.09,4.29,3.03,5.89,7.29,1.99,2.49,,6.09,1.19,1.34,1.67,3.19,1.09,1.24,2.69,5.39,4.89,,7.19,13.59,0.79,1.33,1.64,,,,,,,,,,5.99,5.69,5.29,5.39,,
250800073280001,RANAKPUR,25.13333333,73.46666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.02,0.97,,,4.07,1.97,4.02,3.82,5.07,,,,,,,,,,,,,,,,,,,3.47,3.67,,
250651073093101,Balwana,25.11416667,73.15861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21,7.31,,2.51,4.91,8.11,2.39,4.91,5.31,9.26,5.65,5.53,8.81,2.51,2.51,,,6.26,2.01,2.31,2.21,5.26,2.91,3.01,2.61,3.91,2.81,,7.01,5.61,2.21,2.99,3.67,,2.31,2.21,1.01,,5.51,5.11,5.51,6.11,1.81,4.19,4.51,5.11,,
260053074014401,Haripur Rly Stn,26.01472222,74.02888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,8.8,,9,12,7.05,5.45,5.9,,1.9,1.53,1.85,,7.32,7.6,8.25,7.45,8.7,9.9,10.3,11.55,,
