station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
231200074270002,KUSALGARH,23.2,74.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.42,3.54,2.15,2.57,3.88,5.58,0.3,2.05,2.87,6.57,0.36,4.17,2.06,2.87,2.62,3.17,4.51,4.47,0.36,3.17,4.47,5.04,0.97,2.22,3.51,4.32,0.37,0.75,3.15,4.46,,1.96,2.51,3.64,0.62,1.47,1.69,3.72,2.12,2,2.22,0.92,0.92,3.12,,6.57,0.72,0.77,0.59,5.79,1.37,1.48,3.39,6.22,1.17,,1.67,6.67,1.07,1.57,2.21,,0.67,2.07,2.49,,2.77,3.97,5.57,3.97,0.57,2.17,,,,
235340074263501,NARWALI,23.89444444,74.44305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.57,4.97,4.72,4.75,6.79,11.32,0.91,1.92,3.15,5.83,0.51,1.85,1.97,4.55,2.95,2.55,3.84,7.4,1.33,2.65,1.73,5.65,4.15,4.04,2.1,6.21,0.7,2.79,1.82,4.68,,2.06,1.95,4.77,1.25,1.42,1.3,5.05,1.65,2.3,2.35,4.5,1.15,2.55,,5.35,,2.08,2.03,5.35,1.05,1.07,3.51,4.35,1.05,,3.6,7.9,1.1,1.95,3.87,,2.75,4.45,4.8,,2.15,2.55,3.55,5.25,0.55,3.85,7.35,8.6,,
232232074164501,RAKHO,23.37555556,74.27916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37,5.18,4.8,3.59,4.27,5.76,0.22,1.4,3.15,7.44,,1.59,1.57,4.52,3.16,4.54,4.59,6.69,2.71,4.54,3.52,3.82,0.79,2.54,3.44,5.69,,0.28,2.91,3.04,,3.08,3.35,3.81,0.4,0.65,1.38,5.34,1.94,1.49,2.34,4.09,,0.49,,5.39,0.75,1.51,1.39,11.01,3.04,3.12,4.6,,,,,,,,,,,,,,,,,,,,,4.2,,
233922074232301,SENWASA,23.65611111,74.38972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.29,8.29,7.85,7.57,7.6,8.77,3.56,8.02,9.16,1.87,7.12,6.37,8.14,8.19,7.37,6.17,7.47,8.75,6.19,8.92,7.41,8.99,7.09,8.46,7.27,8.37,5.37,7.74,7.15,8.32,,7.95,6.65,8.49,5.47,7.98,7.07,5.62,2,1.62,,3.72,0.97,2.38,,3.52,1.09,1.79,1.37,4.03,1.32,1.36,,5.67,2.32,,2.47,5.77,3.37,5.17,3.37,,1.38,2.83,3.22,,4.57,5.47,3.47,6.27,2.47,2.77,,6.9,,
232900074220001,Sera Pada Sandoh,23.48333333,74.36666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22,2.31,2.2,3.68,1.38,2.18,,,1.34,4.5,,3.22,2.38,2.3,2.4,4.8,3.7,3.95,,3.12,3.5,4.04,1.9,3.86,4.32,3.6,2.8,3.05,,3.27,,3.31,,3.27,,,,3.32,1.62,1.3,1.4,3.55,2.1,4.15,,4.6,,,3,,,,1.33,5.95,,,0.1,6.11,,1.6,1.1,,1.4,3.5,4,,,,,,3.8,3.6,1,,,
233400074190001,TALWARA1,23.56666667,74.31666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89,1.21,,1.34,0.98,2.53,,,0.62,2.43,,1.1,1.23,2.07,1.17,0.9,0.81,4.5,,2.2,0.74,2.9,2.3,2.51,1.23,1.07,,1.67,1.42,2.64,,1.65,1.06,2.27,0.1,0.58,1.1,2.95,0.6,1.21,0.95,1.75,0.4,2.15,,2.1,0.3,0.5,,3,0.49,0.53,3.24,,,,,,,,,,,,,,,,,,,,,,,
233700074170001,Wajwana,23.61666667,74.28333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.09,4.91,5.2,6.17,7.76,9.66,,1.85,3.91,7.6,,3.18,1.98,7.16,6.18,8,8.32,10.6,2.1,5.7,6.3,9.26,6.82,6.18,,11.47,1.05,,4.9,9.18,,1.95,3.4,1.96,0.1,2.63,5.45,8.55,7.31,6.45,8.1,9.9,2.2,1.5,,10.4,1.25,1.34,2.4,9.56,1.6,1.62,7.14,10.82,1.45,,,,3.4,2.9,5.11,,2.8,4.3,4.78,,4.4,5,5.7,10,1.6,,,,,
231330074180001,Bhura Kua,23.225,74.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.29,1.78,2.65,2.43,4.88,1.83,,4.06,6.75,1.28,5.3,4.01,3.3,3.5,3.86,7.09,,0.87,3.1,3.38,9.9,1.7,2.35,2.85,8.92,1.55,1.78,2.72,6.2,,2.51,3.08,6.62,1.82,2.44,2.78,5.4,2.68,2.3,2.85,5.25,2.2,3.35,,7.14,1.15,1.72,1.4,9.47,2.1,2.12,3.04,9.7,,,,,,,,,,,,,,,,,,,3.1,,1.4,
232600074040002,Chhajwa,23.43333333,74.06666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.91,7.76,9.24,9.8,12.26,0.69,7.35,10.21,13.25,0.5,9.9,7.43,11.98,9.8,10.2,10.5,11.83,0.82,8.43,11.21,13.09,3.94,9.95,11.93,16.32,1.35,7.3,9.3,13.05,,6.03,7.76,13.41,0.7,5.22,5.92,6.8,4.27,5.7,4.35,13.3,0.8,2.2,,15.3,1.11,0.95,0.94,,2.35,2.4,13.22,16.23,,,,,,,,,,,,,,,,,,,,,,
233700074303001,Khera Dahar,23.61666667,74.50833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.07,4.95,2.8,4.7,7.76,0.78,2.57,5.66,8.4,0.76,6.62,2.63,6.94,5.1,7.1,7.08,,0.83,5,7.21,,1.7,2.9,7.1,,0.78,1.82,5.95,10.5,,2.3,3.1,10.5,0.8,1.72,2.22,10.55,5.62,2.8,6.65,9.2,5.8,6.35,,8.3,2,2.5,2.2,9.45,2.48,2.56,5.1,,2.4,,6.55,,2.6,3.2,1.6,,2.1,4.8,5.4,,1.2,2,1.5,,1.05,4.6,,9.8,,
232800074043001,Kotra1,23.46666667,74.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.57,8.42,5.67,9.31,10.97,1.06,3.25,8.1,11.23,1.08,7.34,3.32,,10.23,12.6,12.32,13.58,3.57,8.33,10,13.57,5.7,7.96,10.78,12.96,2.95,4.19,8.32,12.73,,,,,1.3,1.98,3.12,10.4,8.95,7.36,8.15,10.75,,5.52,,11.4,1.13,1.22,0.62,11.5,2.38,2.42,8.44,12.08,,,,,,,,,,,,,,,,,,,,12.7,,
234600074151001,GANORA,23.76666667,74.25277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.84,,4.16,,1.81,,2.34,,,1.88,3.31,2.08,,,4.64,,0.46,,3.79,1.44,2.42,,3.53,,1.89,0.01,3.04,,1.83,0.78,5.76,0.44,0.62,0.72,,3.74,3.65,3.89,2.79,0.24,1.54,,4.74,1.29,1.44,1.64,3.31,0.54,0.61,1.51,3.34,0.36,,0.01,3.84,0.36,1.29,0.04,,1.64,3.14,3.64,,5.24,0.84,0.09,6.24,0.94,3.14,3.34,7.54,,
234000074201501,CHANDUJIKAGUDA,23.66666667,74.3375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.43,0.47,2.79,0.89,1.55,2.51,,2.44,2.29,0.69,2.04,,1.5,1.85,2.79,0.03,1.29,1.3,,0.84,0.86,1.06,,,,,,,,,,,,,,,,,,,,,,,
234700074280002,Sadri,23.78333333,74.46666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,2.61,5.91,0.25,0.75,0.85,3.4,0.35,3.95,5.15,5.35,0.45,2.25,4.26,5.96,0.41,0.66,0.41,5.65,0.85,0.96,4.15,4.65,,,,,,,,,,,,,,,,,,,,,,
232516074173101,Bansla,23.42111111,74.29194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.46,5.1,5.43,6.1,4.6,5.7,6,8.3,2.11,2.52,2.24,6.1,2.95,2.99,5.11,6.15,5.15,,4.25,6.15,2.9,5.8,5.44,,1.8,3.2,4,,5,6.1,6.7,5.5,2.2,,,,4.3,
231937074214201,Bilari,23.32694444,74.36166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,1.05,0.08,6.75,0.2,1.15,3.91,7.73,1,1.46,1.74,7.3,1.45,1.53,3.8,5.9,0.2,,4.1,6.1,0.8,0.8,5.01,,1.1,2.55,3.1,,0.3,1.1,2.1,10.4,0.2,2.5,6.5,5.2,0.1,
233033074230401,Borwat,23.50916667,74.38444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.38,3.6,2.75,4.85,2.3,3.9,3,5.16,0.43,0.83,0.87,4.2,1.93,1.31,2.65,4.9,2.65,,2.9,5.1,2.2,3.35,2.34,,1.1,2.55,3.15,,3.2,3.9,4.5,4.5,1.1,2.55,3.7,5.43,2.2,
231846074224701,Charakni,23.31277778,74.37972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.89,4.7,4.4,,0.85,2.05,6.7,,0.75,0.53,0.24,7.2,1.75,1.77,4.4,,1.5,,5.9,,1.6,2.4,5.94,,2.2,3.55,4.1,,5.31,3.3,4.4,9.5,3.2,3.5,,7.5,0.1,
233033074223901,Chiriwasa,23.50916667,74.3775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,2.6,2,7.3,0.95,2.25,2.2,9.66,1.25,1.63,1.4,3.93,1.28,1.29,4.37,4,2.6,,0.8,4.3,2.15,3,1.35,,0.5,3.8,4.38,,3,2.4,1.9,4.2,1.5,3.7,,4.7,,
233327074360401,Danakhari,23.5575,74.60111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.28,1.9,3.06,5.95,0.9,2.15,7.06,7.73,1.56,1.54,1.71,5.3,1.35,1.42,4.88,,1.38,,3.8,,2.2,2.3,4.29,,1.1,3.18,3.75,,2.1,3.2,4.9,3.5,0.5,3.2,,6.8,,
235340074263502,Rathor Ki Phadoli,23.89444444,74.44305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,5.2,2.8,8.15,2.4,3.67,3.88,,0.9,1.12,0.22,,1.18,1.23,4.11,4.95,1.4,,2.55,5.2,1.2,1.95,,,0.95,2.75,3.1,,,,,,,,,,,
234234074363101,Saran,23.70944444,74.60861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.42,2.35,2.61,4.85,0.35,1.95,2.55,5.1,0.43,0.56,1,,0.93,0.99,3.18,6.15,,,,,,,,,,,,,,,,,,,,0,,
232630074220801,Surwania,23.44166667,74.36888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.06,,4.45,4.85,1.1,2.95,4.45,5.93,1.11,1.3,1.56,,,,,,,,1.65,,,2.1,1.3,,2.4,4.1,4.5,,1.9,2.1,2.5,1.8,0.2,4.1,1.1,3.8,,
233301074410901,Wagtalav,23.55027778,74.68583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.32,1.92,3.29,7.2,2.65,4.15,5.5,8.1,0.5,0.36,0.52,,1.55,1.61,5.41,,1.4,,3.6,,1.5,3.3,5.11,,2.8,4.2,4.9,,8.1,5.1,7.1,10.2,3.2,3.5,,,,
233210074370001,Katumbi Dw,23.53611111,74.61666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.76,0.72,0.84,,1.65,1.68,6.65,7.25,1.6,,6.3,7.35,1.6,1.5,4.74,,1.5,2.87,3.35,,,,5.8,3.2,1.2,2.94,6.8,9.9,,
234255074154601,Bhimpur,23.71527778,74.26277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75,2.89,4.22,9.35,3.65,,3.35,,3,4.15,6.21,,5.8,4.15,4.85,,6.2,7,4.3,10,3,4.1,4.7,11.3,2.8,
233100074430001,Danpur,23.51666667,74.71666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33,2.39,5.11,8.48,1.55,,4.75,8.75,2.25,5.65,5.97,,1.6,3.85,4.53,,0.55,1.65,1.95,6.25,0.05,3.8,2.15,2.15,,
233210074311001,Padla Barora,23.53611111,74.51944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,0.62,4.06,7.7,0.55,,4.15,7.8,1.5,1.5,4.97,,2.5,4.25,4.72,,4.2,2.1,11.4,7.3,1.6,4.2,,7.4,,
233053074103901,Raiyana,23.51472222,74.1775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,,,,,,,,,,,,,,,,,,,,8.1,,
