station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
303615076444501,Kurrha-Pz,30.60416667,76.74583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,21.7,18.15,,,,17.35,17.9,17.35,17.05,17.6,,19.5,,,,21.4,21.05,,,21.4,21.45,21.9,,21.83,20.02,,,,,,,,,,,,,26.71,30.1,,,,,
304138076394001,Landran-Pz,30.69388889,76.66111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.02,13.46,15.75,15.93,18.62,15.45,15.35,,,,18.65,17.37,15.21,12.78,16.25,16.88,16.95,16.11,17.15,17.27,16.68,,16.59,15.49,14.35,,15.8,16.7,,,,,,,,,,,,,,,,,
303930076405001,Raipur Kalan,30.65833333,76.68055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.65,16.7,16.1,,,,15.8,16.9,16.2,16.05,16.3,,16.35,,,,17.4,17.25,,,17.35,17.85,17.9,,16.28,15.8,,,,,,,,,,,,,17.25,16.79,,,,,
303745076490001,Singhpura-Pz,30.62916667,76.81666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.95,25.3,24.6,,,,24.3,25.1,25.3,25.25,25.8,,28.3,,,,30.35,,,,32.05,31.4,32.3,,30.55,31.05,,,,,,,,,,,,,35.83,29.15,,,,,
302622076493002,Mirpur-Pz,30.43944444,76.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.84,2.41,3.09,4.65,,,,3.35,,32.22,,,,,,,,,,28.9,,,30.7,,,,,,,,,,,,,,,,,,,
304230076345001,Malkpur-Pz,30.70833333,76.58055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,6.5,6.1,6.8,7.5,,6.4,,,,,7.15,,,6.8,5.05,6.7,,,,,,,,,,,,,,,,14.92,12.75,,,,,
303700076540001,Sundran-Pz,30.61666667,76.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.16,,,,,,,,,,,,,,22.4,22.35,24.35,,22.25,,,,,,,,,,,,,,26.12,28.39,,,,,
303530076495101,Issapur- DW,30.59166667,76.83083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,,,,,,5.35,5.81,,6.73,,4.74,,5.7,,,,,4.78,,,,,,5.56,,4,,,,3.11,
304138076394002,Landran Pz,30.69388889,76.66111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.78,,,,,,,,,,,,,,,15.97,14.65,,16.45,16.13,16.15,,18.07,17.4,16.13,17.64,16.9,17.29,,,,
303810076410501,Manoli-PZ,30.63611111,76.68472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.55,18.4,,,18.8,18.55,18.85,,19.4,18.8,,,,,,,,,,,,,21.55,22.09,,,,,
304728076413501,Palheri-PZ,30.79111111,76.69305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.8,30.6,,,30.05,29.3,27.65,,28.18,26.9,,,,,,,,,,,,,31.86,35.13,,,,,
304955076442501,Pedol-PZ,30.83194444,76.74027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.8,49.15,,,50.2,50.4,50.7,,51.05,49.8,,,,,,,,,,,,,,,,,,,
304117076422201,Sohana-PZ,30.68805556,76.70611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,1.05,,,,2.9,,,2.3,,,,,,,,,,,,,,4.75,3.42,,,,,
303932076452201,Rurkan-PZ,30.65888889,76.75611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.35,,,,23.7,,,,,,,,,,,,,,,,,,,,,,,
