station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
153330076005101,Sanganhal,15.55833333,76.01416667,,,,,,,,,,,,,,,,,,,,7.05,7.47,10.92,9.35,7.81,,9.21,,6.74,7.13,8.39,9.05,8.27,8.45,9.5,10.04,8.77,10.41,,,,11.6,11.9,11.32,9.94,10.54,,10.47,,,,10.72,,,11.62,12.02,10.42,10.72,10.62,10.92,9.42,,9.51,10.62,3.12,6.65,,,7.06,,7.84,7.47,8.5,8.07,8.9,,,8.92,10.72,9.87,8.22,8.22,8.92,9.07,7.72,8.06,7.72,8.49,,,,8.92,8.84,9.39,,9.85,7.62,7.28,8.12,8.42,8.19,8.69,9.77,5,7.2,8.7,,,4.12,4.02,,4.28,4.07,4.32,4.13,,2.27,3.38,4.32,4.31,
152250075562601,Bannikoppa,15.38055556,75.94055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,12.2,,6.5,,,,,,,,,,,10.45,,,,12.7,10.35,7.5,,,10.75,9.1,11.2,10.84,10.87,10.94,11.1,10.7,8.02,,,10.94,,,,,,,,,,12.6,,11.5,13.51,11.3,,9.9,,,,,,,,,,,,3.58,4.67,6.13,,
154700076250001,Umalimulur,15.78333333,76.41666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,5.8,2,4.7,4.84,7.35,4.3,3.6,6.4,5.2,1.95,4.31,6.96,,4.8,,4.52,4.38,5.67,7.59,8.32,,6.9,7.8,8.95,8.1,4,6.25,5.5,4.7,4.88,5.73,5.68,7.12,5.5,,5.1,6.4,6.8,7.22,8.42,7.95,3.2,5.45,3.85,6.26,7.3,7.67,,7.2,2.1,,,,3.4,4.6,,4.05,5.4,6.6,6.7,4.2,3.02,5.9,,6.9,
154400076033002,Bandi,15.73333333,76.05833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9,7.45,10.6,14.53,12.45,12.55,,7.48,7.6,7.6,12,8.6,9.61,10.05,13.15,13.1,13.62,,9.45,12.05,14.42,9.7,13.4,8.98,9.2,9.9,8.6,10.18,12.1,9.93,7.8,,8.13,8.9,6.7,11.7,11.6,8.45,8.33,12.22,7.85,9.17,8.4,,10.65,8.13,8,8.26,,,7.7,7.2,,7.4,6.7,7.9,8.1,8,7.3,8.5,7.9,7.6,
153230075553001,Rajora,15.54166667,75.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.68,8.55,6.65,8.37,,9.2,9.4,11.97,11.15,9.6,8.7,10.34,10.25,7.5,7.73,9.09,9.6,8,,12.1,10.52,10.8,11.65,3,12.58,9.54,10,11.76,12.53,12.8,13.57,13,13.75,9.6,13.7,,,4.7,5.2,,4.2,10.5,4.45,4.2,1.4,1.7,,4.9,4.25,
152700076312002,Gangavati1,15.45,76.52222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17,2.05,3.27,2.45,1.05,1.4,2.35,2.1,0.15,1.16,10.62,3.6,3.6,2.2,3.6,5.15,2.65,5.85,5.85,5.85,5.85,5.85,5.85,5.85,5.85,,,,5.85,,,,1.45,1.8,,3.4,1.55,1.3,2.95,0.9,0.82,1.43,,,
154600076250002,Tawargera1,15.76666667,76.41666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,7.65,13.2,8.35,5.7,6.65,7.42,6.75,4.38,4.86,6.42,7.03,5.25,6.07,3.65,7.19,7.55,8.75,13.2,13.2,7.4,8.6,13.2,13.2,13.2,,,,13.2,4.26,,,1.2,1.8,,2.4,2.05,2.95,3.25,2.85,1.75,2.15,3.8,3.72,
152938076302601,Herur,15.49388889,76.50722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18,1.99,1.38,1.23,1.38,2.13,1.18,1.98,1.1,1.58,2.46,1.13,1.91,4.53,2.69,1.68,2.76,4.67,4.43,1.73,1.98,3.03,1.63,1.73,1.8,4.21,4.88,2.13,2.42,,,1.63,1.93,,1.86,1.53,1.73,1.75,1.43,1.53,2,2.7,2.66,
153522076390901,Jaratgi,15.58944444,76.6525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,2,1.2,1.1,1,1.7,0.95,0.85,2.2,0.91,2.72,0.9,1.1,3.9,4.14,1,2.34,8.3,8.3,0.85,1.1,4.1,3.32,1.22,1.18,,8.3,1.1,8.5,,,1,1.25,,1.12,1,1.2,2.38,1.1,1.08,1.35,3.08,4.2,
152927075592001,Kuknoor,15.49083333,75.98888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,5.25,5.15,3.3,3.35,3.75,4.05,2.75,2.77,3.45,5.04,2.74,3.35,5.45,4.05,4.4,4.97,6.27,6.15,4.2,4.3,7.65,6.6,6.5,7.68,12.05,10.02,6.45,6.3,,,3,3.51,,3.7,3.35,3.65,3.76,2.72,2.3,4.2,4.1,4,
153415075591601,Sanganhal Dw,15.57083333,75.98777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.55,9.55,9.4,8.25,8.35,8.35,9.75,8.15,8.51,7.75,8.35,7.15,1.45,8.65,8.95,8.6,8.95,12.75,9.23,7.01,7.3,8.2,7.48,8.09,7.96,7.45,8.97,6.85,,,,3.15,3.9,,3.88,3.72,4,3.67,3.05,2.05,3.2,3.8,3.9,
152040076193001,Igalkere,15.34444444,76.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12,2,1.3,1.05,2.17,2.6,1.8,2,1.87,2.5,1.6,1.88,2.43,1.69,1.3,2.67,3.2,3.78,1.67,1.7,2.2,1.4,1.25,1.82,2.8,2.64,1.4,2.32,,,1.5,1.5,,1.63,1.5,1.4,2.35,1.4,1.38,2.1,3.08,2.6,
152552075570201,Manapura,15.43111111,75.95055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.85,5.1,5.35,5.05,4.47,4.66,5.19,5.87,5.05,5.22,5.55,5.35,5.45,6.2,5.65,5.25,4.4,4.95,4.85,4.97,4.96,5.02,6.11,5.55,4.15,5.3,,,3.15,4.85,,4.62,4.55,4.8,3.83,2.55,2.23,3.9,4.72,4.6,
152637075580701,Itagi,15.44361111,75.96861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,8.4,6.35,5.2,9.6,8.83,7.21,5.1,6.4,8.2,6.36,6.4,7.65,7.37,,4.68,5.32,5,5.3,4.9,5.82,7.85,7.47,5.4,6.4,,,2.9,3.2,,3.25,3.5,4,3.8,2.39,2.75,4.7,4.09,3.84,
152239076010701,Talakal,15.3775,76.01861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,16.8,17.05,14.5,12.84,14.4,14.52,13.85,14.6,15.7,16.92,16.9,17.9,19.05,18.6,16.9,17.09,17.62,16.22,18.5,19.27,20.15,20.24,11.5,19.96,,,14.5,13.8,,12.95,2.12,11.7,12.65,10.25,10.6,6.72,8.5,8.1,
154830076153001,Kengunti,15.80833333,76.25833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05,,3.7,3.4,4.1,3.6,4.57,9.2,9.2,3.5,4.71,4.8,5.28,9.2,,,9.5,3.7,10,,,1.9,2.6,,3.2,2.3,3.75,3.1,2.54,1.83,3.8,4.05,4,
154940076170001,K.Hosur,15.82777778,76.28333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,,4.55,2.1,4.95,4.5,4.85,5.25,5.5,4,4.7,4.4,4.81,5.7,,7.15,4.95,3.65,6.85,,,2.85,3.15,,3.4,2.7,4.4,3.55,3.68,2.75,4.1,4.7,4.7,
