station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
282710077011201,Kadipur,28.45277778,77.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.4,,20,20.74,19.3,16.73,17.99,20.3,21.3,21.2,21.46,,,21.37,,,48.7,24.3,24.06,,,,,,,,,,,33.2,,,,,,,,,,,,,,25.75,,24.5,,,,,,,,,,,,,,29.85,,,,,,
282530076513001,Fazilpur Badli-Pz,28.425,76.85833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.5,23.31,21.8,22.3,22.7,23.2,,26.05,24.68,25,24.3,,25.64,26.25,27.9,26.7,28.67,,29.55,,30.32,30.6,31.98,30.52,30.12,30.67,31.36,32,,,,31.7,31.55,31.7,,32.34,30.18,37,31.58,28.63,,28.6,,,
282900077001501,Jhanjrola,28.48333333,77.00416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.44,,,,6.87,,6.12,,4.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282630076462001,Khera Khurrampur-Pz,28.44166667,76.77222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,,17.47,17.35,17.45,,,17.6,,20.5,17.95,,18.03,,18.93,,19.25,,,,20.23,20.5,19.6,20.19,18.85,20.69,19.32,19.14,18.96,,,19.65,19.71,20.01,,20.34,18.34,18.35,19.36,17.4,17.17,17.65,,17,
281615076452001,Lokra-Pz,28.27083333,76.75555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.53,29.45,30.62,,32.8,,,,33.27,32.82,,,,,34.72,,36.68,,36,38.46,,36.8,37.4,39.28,37.98,38.51,37.01,39.8,40,,,39.3,40.14,39.67,,42.05,38.05,36.75,36.3,39.1,37.65,37.4,,39.4,
282432076550901,Meoka-Pz,28.40888889,76.91916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1,,18.1,,18.9,,17.62,,18.33,,18.09,,15.7,,,,20.3,,20.27,,20.98,20.4,21,20.8,20.87,21.2,21.54,21.42,21.57,,,21.78,21.97,22.4,,23.45,21.27,23.1,21.96,,21.7,21.6,,21.1,
282130076405001,Nurgarh-Pz,28.35833333,76.68055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,21.7,21.4,21,,,,21.98,,19.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282810076432501,Siwari-Pz,28.46944444,76.72361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4,13.57,13.5,13.5,14.07,13.1,12.2,,14.3,17,,,,,,,,,,,,,,,,,,8,,,,79,,,,,,,,,,,,
282109076571702,Manesar-Pzm,28.3525,76.95472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3,,29.1,,29.29,,27.25,,28.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282530076530001,Wazirpur-Pz,28.425,76.88333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,,17.14,,16.79,,17.28,,17.53,,17.5,,18.17,,19.39,,18.7,,,19.68,19.95,20.55,20.8,24.23,24.23,22.1,,,,22,23.36,21.52,,23.05,,22.3,22.03,22.8,21.87,23.2,,22.75,
282305076403501,Basonda Tripati-Pz,28.38472222,76.67638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.77,,23.7,,24.49,,24.8,,26.1,,27.4,,,,,,,,27.95,,26.9,,,,,,,,45,,,,,,,,,,,,
282215076501001,Jamalpur-Pz,28.37083333,76.83611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.2,,35.01,,33.17,,35.39,,36.37,,33.95,,35.85,35.1,34.4,35.25,33.6,,,,,,,35.42,75,,,,,,,,,,,,
282015076451502,Pataudi-Pz,28.3375,76.75416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.6,,38.45,,38.6,,,,,,,,,,40,,39.78,,,,,,,,,,,,,,41.65,,,,,,
282236077021701,Bhondsi Ew,28.37666667,77.03805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,28.02,,,,,,,,,,,,26.55,,,,,,,,,,,,,,31.6,,,,,,
281800076501001,Bhora Kalan-Pz,28.3,76.83611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.05,,39.8,,,,,,,,,,40.5,,41.65,,,,,,,,,,,,,,44.75,,,,,,
282210076514501,Bilaspur-Pz,28.36944444,76.8625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1,,25.05,,,,,,,,,,26.3,,26.5,,,,,,,,,,,,,,28.1,,,,,,
282740076590501,Budehra-DW,28.46111111,76.98472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.75,,8.9,,,,,,,,,,7.24,,6.85,,,,,,,,,,,,,,6.6,,,,,,
282958076593501,Daultabad-Pz,28.49944444,76.99305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.55,,,,,,,,,,,,9.45,,9.25,,,,,,,,,,,,,,7.9,,,,,,
282650076493001,Farrukh Nagar-Pz,28.44722222,76.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,21.05,,,,,,,,,,23,,22.15,,,,,,,,,,,,,,22.8,,,,,,
281540077122001,Gangola-DW,28.26111111,77.20555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,,5.35,,,,,,,,,,6.1,,5.55,,,,,,,,,,,,,,4.25,,,,,,
282110076412001,Gudhana-Pz,28.35277778,76.68888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.55,,28.3,,,,,,,,,,,,30.68,,,,,,,,,,,,,,32.95,,,,,,
282357076523501,Jhandu Sarai-Pz,28.39916667,76.87638889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.35,,22.73,,,,,,,,,,25.95,,26,,,,,,,,,,,,,,27.2,,,,,,
282109076571701,Manesar-Pz,28.3525,76.95472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.74,,29.06,,30.76,,31.27,,33.45,,33.28,33.86,35.34,35.17,34.7,35,36.3,36.16,39.3,,,37.64,38.42,,,38.93,36.66,37.25,38.7,33.7,38.95,40.37,,39.64,
281600076500501,Sidrawali-Pz,28.26666667,76.83472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.95,,27.77,,,,,,,,,,31.9,,31.25,,,,,,,,,,,,,,35.45,,,,,,
282430076450001,Machana Pz,28.40833333,76.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.14,,30.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
