station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
160100076113001,Tumba,16.01666667,76.19166667,,,,,,,,,5.08,5.39,4.95,4.4,4.55,5.21,5.75,4.8,4.54,5.78,4.81,3.76,4.06,4.19,4.19,4.32,4.61,4.19,4.16,4,4.3,5.2,5.4,4.15,4.4,4.65,7.72,4.4,5.15,6.15,4.62,4.32,6.18,6.7,6.35,5.55,6.24,,,5.13,5.7,,6.26,5.36,5.9,7.71,5.85,5.34,5.59,4.9,4.31,3.22,5.6,5,4.5,3.7,4,4.7,4.4,4.4,4.6,5.05,4.45,4.69,4.95,5.75,,5.65,6.04,6.45,5.72,3.7,5.3,5.54,5.75,5.24,5.18,5.72,5.16,4.7,,5.37,5.47,5.35,5.65,6.16,6.19,5.12,5.21,5.58,5.72,6,6.08,,6.1,5.35,6.3,,,3.79,4.62,,4.64,4.3,,4.98,4.2,4.13,5.4,5.59,5.32,
155830075570001,Wadageri,15.975,75.95,,,,,,,,,6.9,7.69,,6.37,4.75,6.38,7.55,6.25,6.68,,7.83,2.22,3.12,4.33,4.43,3.88,4.63,6.28,4.44,2.08,3.7,6.45,6.85,3.3,3.9,6.95,6.37,4.85,5.46,,,,,,,,,,8.89,,8.89,8.89,8.89,8.89,8.89,8.89,8.89,4.72,4.85,3.05,2.27,2.16,4.65,4.75,1.55,1.45,2.5,4.15,3.45,2.25,3.45,6.16,3.98,4.63,5.38,8.89,,7.2,9.25,9.25,9.25,4.63,5.3,8.82,5.35,7.94,9.53,10.25,10.25,10.25,,10.25,10.25,,10.25,10.25,10.25,10.25,10.25,10.25,9.19,10.25,,,10.25,10.25,11,,,2.92,3.33,,4.44,2.82,,5.75,5.45,1.79,3.64,7,6.1,
164054075211301,Savalgi,16.68166667,75.35361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.22,,16.1,,,13.4,16.8,16.79,14.75,19.93,,,,,27.73,,18.57,24.17,,24.3,25.37,21.44,27.49,,,,21.13,11.2,9.45,10.26,19.2,23.1,16.4,20,18.4,19.9,8.5,11.8,21.8,18.8,9.5,16.5,28.04,25.79,21.54,26.78,37.32,,31.18,31.55,22.98,11.66,,21.4,21.29,17.15,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.84,9.26,14.42,23.72,24.4,
163420075205501,Alagur,16.57222222,75.34861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.13,2.39,1.94,2.08,2.13,3.49,2.66,2.37,2.55,1.98,1.5,0.93,1.17,2.09,2.1,1.74,1.64,2.34,1.29,1.64,1.74,2.19,1.34,1.64,1.84,2.01,1.9,1.88,1.84,2.83,,2.11,2.91,3.99,2.42,2.04,2.14,2.9,2.49,2.1,2.14,2.62,2.24,1.89,,4.26,3.4,2.14,2.09,2.84,2.03,2.19,1.84,1.84,1.64,1.84,2.06,3.3,1.54,1.86,2.4,,,1.49,2.16,,2.1,2.04,,2.02,2.06,2.85,2.92,3.05,2.35,
162845075075501,Banhatti,16.47916667,75.13194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99,6.27,6.57,4.08,6.62,8.8,7.92,6.8,7.14,6.69,4.85,3.83,4.01,7.52,7.42,6.87,8.07,7.37,6.87,1.97,4.07,7.57,3.87,3.67,4.77,7.62,5.77,5.78,6.47,10.2,,6.55,7.11,11.4,7.92,2.42,5.72,7.84,7.87,5.97,6.81,7.4,7.42,5.52,,22.02,5.52,4.72,4.77,11.67,8.18,3.07,4.29,10.9,5.32,10.67,,20.5,4.77,2.38,2.4,,,2.27,4.37,,4.99,4.94,,4.38,3.17,3.37,5.48,6.27,5.62,
162050075372001,Bilgi Pz,16.34722222,75.62222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.71,23.82,22.9,19,19.57,19.1,20.3,18.5,18.5,22.8,20.4,11.3,9.95,12.4,10.6,5.9,5.3,9.56,10.57,11.38,12.55,13.02,,,,,,,,,,,,,,,,,,,,,,,,,,16.3,15.54,18.3,,12.14,14.02,,,8.4,9.63,,10.5,,,12.76,6.05,,5.99,10.94,12.08,
160600076170001,Kodihal,16.1,76.28333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.17,5.32,5.97,5.81,4.94,4.6,4.6,3.68,3.4,3.5,4.05,2.5,3.1,3.5,3.3,3.4,3.6,5.32,2.87,3.3,3.77,3.94,,3.43,3.68,3.8,3.18,2.83,3.05,3.56,3.9,2.84,3.32,3.68,3.9,3,,4.35,3.55,3.5,3.75,4.13,4.62,3,3.53,3.92,4.08,4.5,4.85,4.99,4.3,4.12,5,,,1.85,2.7,,2.84,2.85,,2.7,2.2,2.78,3.34,3.65,,
160945075220501,Lokapur Pz,16.1625,75.36805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5.33,5.35,4.31,4.45,4.4,5,2.8,4.3,,,2.25,2.4,3.5,3.1,0.8,4.8,3.56,13.23,4.05,4.47,3.18,,2.63,9.56,3.74,2.79,13.01,12.98,0.23,3.02,1.67,2.75,2.44,2.75,2.5,,5.2,5.52,4.23,3.84,2.95,2.52,2.9,3.41,2.52,21.6,8.15,9,5.11,0.58,2.11,11.91,,,1.65,4.2,,1.8,13.4,,1.85,2.91,,,,,
162302075090601,Belagalli,16.38388889,75.15166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.54,7.48,3.76,2.9,5.05,7.37,6.6,4.93,5.94,7.44,7.4,6.8,7.48,7.3,5.92,4.8,7.12,7.6,6.45,2.3,4.2,7.44,3.2,4.3,5.87,7.55,2.05,1.35,4.7,,,1.1,4.53,,3.4,2.5,,3.91,2.73,1.98,4.32,,3.45,
160248075451001,Guledagudda Sumetty,16.04666667,75.75277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.92,,10.43,9.31,10.02,10.77,10.02,10.52,10.34,6.97,11.35,9.82,7.12,,11.03,11.03,11.94,12.29,12.58,7.02,8.4,9.27,9.32,,14.02,,9.11,11.02,8.25,,,6.22,5.55,,8.1,4.63,,5.53,5.13,4.94,6.22,6.44,6.17,
155742075575601,Ilhal,15.96166667,75.96555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4,10.09,,5.32,5.95,7.82,11.95,3.77,6.78,9.69,11.22,6.25,7.62,11.8,9.64,11.5,6.84,13.35,12.4,4,4.7,14.36,14.36,14.36,12.13,13.32,14.36,2.77,8,,,0.78,1.1,,0.75,0.65,,1.81,0.86,0.66,1.7,2.94,2.9,
163223075194701,Kumbarhal,16.53972222,75.32972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,7.38,3.05,2.38,1.25,7.14,6.26,0.4,3.3,7.13,3.1,4.5,3.15,7.92,1.14,3.05,2.8,6.7,3.84,1.2,4.77,5.06,1.55,0.8,1.68,6.62,4.43,2.22,4.3,,,2.77,5.7,,5.6,4.43,,2.4,5.1,3.2,4.65,6.25,5,
161304075363401,Yedahalli,16.21777778,75.60944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.82,15.26,9.19,7.44,6.6,15.26,10,7.01,10.77,15.26,14.3,12.8,10.86,15.26,7.2,7.75,15.26,15.26,6.81,,9.37,,7.1,10.6,11.2,,7.4,5.18,10.75,,,5.5,9.13,,6.32,6.6,,15,5.7,4.95,11.6,0,7.85,
155835076072001,Gorbal,15.97638889,76.12222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.71,,,3.3,,3.54,2.95,5.42,3.4,3.56,3.55,6.1,3.74,3.65,2.9,5.55,5.62,3.6,6,6.46,7,6.25,5.45,5.4,,,4.23,2.5,,2.55,4.47,,5.42,4.44,3.45,4.71,5.2,4.62,
160039075324201,Kerur A,16.01083333,75.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.73,5.06,1.42,3.58,5.19,5.75,3.03,3.28,2.83,3.32,4.73,5.02,5.38,2.43,2.18,3.21,4.26,1.74,3.88,2.38,11.78,,0.4,2.1,,,1.38,,,1.88,,,2.26,2.05,1.98,3.28,3.7,3.56,
155152075371301,Lakhmapur,15.86444444,75.62027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.99,21.6,19.97,8.9,15.04,18.4,20.4,19.76,25.96,28.67,30.3,30.7,30.7,30.7,30.7,30.7,30.7,30.7,30.7,,,30.7,30.7,31,,,32.5,27.54,,30.7,26.58,,29.5,24.7,27.3,19.25,28.2,0,
162022075163401,Mudhol A,16.33944444,75.27611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22,3.02,3.04,2.78,4.39,3.72,4.52,4.87,5.53,3.32,5.72,3.29,6.47,4.19,2.37,4.57,5.62,3.27,3.62,4.17,3.2,2.42,2.08,3.5,,,2.77,,,,2.37,,4.02,2.54,4.02,3.14,4.25,3.8,
162830075063001,Rabakavi,16.475,75.10833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.03,5.33,3.54,4,5.45,5.45,3.85,4.96,12.15,6.6,3.6,3.98,7.05,6.64,2.1,2.4,6,4.75,5.3,5.9,10.1,7,1.69,5.6,,,0.29,1.7,,3.18,2.55,,4.65,2.37,4.24,2.85,4.05,6.02,
160600076104502,Kardi (A),16.1,76.17916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,4.21,4.5,,,,,,,,,,,,4.1,3.87,,
