station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
321858075443201,Jandwala,32.31611111,75.74222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9,27.3,26.9,26.4,,,25.8,,,,29.5,29.8,,,25,25.9,28.1,,22.8,24,,,,,,,,,,,,,27.58,25.65,,,,,
321623075370001,Malikpur,32.27305556,75.61666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,,,,,,7,,,,7,6.9,,,,7,,,7.2,,,,,,,,,,,,,,7.5,,,,,,
321712075224201,Muthi,32.28666667,75.37833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,4.3,4.6,4.4,4.3,,3.6,,,,4.4,4.1,,,,4.55,,,4.5,,,,,,,,,,,,,,4.4,,,,,,
321837075352201,Phulpiara,32.31027778,75.58944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,4.7,5,4.7,4.5,,3.9,,,,4.3,4.4,,,,4.6,,,4.6,,,,,,,,,,,,,,6.4,,,,,,
321759075364201,Mirthal-DW,32.29972222,75.61166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,4.7,,,3.6,,,,3.7,,,,,4.1,,,4,2,,,,,,,,,,,,,,,,,,,
321726075230701,Narot Jaimalsingh-Pz,32.29055556,75.38527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,4.7,4.6,4.8,,4.3,,,,5,5.1,,,5.1,5.4,6,,4.3,4.35,,,,,,,,,,,,,6.17,3.88,,,,,
322413075490501,Kiari- DW,32.40361111,75.81805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.25,,,2.44,4.35,3.05,0.88,2.33,4.2,5.17,4.98,2.44,3.34,5.77,0.98,1.67,3.25,4.15,4.57,1.64,0.95,,0.79,0.48,0.43,,1.34,0.9,0.6,4.37,0.77,1.56,2.76,3.89,0.96,
322600075521401,Kui-DW,32.43333333,75.87055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,2.99,3.38,4.85,3.3,3.19,3.7,5.22,5.3,2.3,,4.9,2.15,2.1,2.4,4.55,4.97,2.11,1.87,,1.89,1.14,1.03,,2.45,2.03,2.45,3.85,2.48,1.98,2.87,3.78,0.99,
322051075451101,Parmota-DW,32.3475,75.75305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,,,5.55,7.8,10.2,1.55,6.43,8.47,11,11.23,5.55,5.58,9.83,1.5,2.8,5.92,8,8.57,2.57,,,1.24,5.48,1.59,,2.95,2.84,5.29,9.15,1.8,4.03,7.16,9.1,1.56,
321500075242501,Jainpur-PZ,32.25,75.40694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,3.65,,,3.4,3.4,3.4,,1.85,2.7,,,,,,,,,,,,,3.85,2.61,,,,,
321900075212001,Khogaki Chaka-PZ,32.31666667,75.35555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,3.45,,,2.2,2.55,2.9,,1.43,1.7,,,,,,,,,,,,,3.35,1.39,,,,,
321645075295001,Kirian Khurd-PZ,32.27916667,75.49722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.95,7,,,5.5,5.8,7.2,,,5,,,,,,,,,,,,,8.1,5.48,,,,,
322407075444001,Matti-PZ,32.40194444,75.74444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.6,27.65,,,16.1,19.4,24.8,,12.85,17.6,,,,,,,,,,,,,26.56,15.71,,,,,
321812075251801,Rakawal-PZ,32.30333333,75.42166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05,3.9,,,3.95,4.2,4.75,,3.05,3.6,,,,,,,,,,,,,4.74,3.71,,,,,
322102075394701,Rani Pur-PZ,32.35055556,75.66305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,10.6,,,8.8,9.7,13.7,,6.25,7.3,,,,,,,,,,,,,12.78,11.57,,,,,
