station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
253802084105901,Dumri,25.63388889,84.18305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.42,4.29,4.57,4.8,5.47,,4.48,3.37,4.29,2.92,3.53,4.09,6.1,3.77,,4.52,5.17,4.6,2.9,3.1,,,,3.34,,1.81,2.17,3.65,3.85,3.32,4.2,,5.1,,
253634084102501,Durasan,25.60944444,84.17361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.21,6.05,5.55,7.22,8.24,,4.43,5.35,6.45,4.81,5.57,5.81,7.8,4,,4.12,8.24,6.95,5.35,5.4,,,,5.58,,2.1,4.96,6.15,,6.65,6.1,,7.3,,
253754084190701,Hathilpur,25.63166667,84.31861111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.05,5.57,7,7.83,9.2,5.1,3.01,5.45,5.55,3.81,4.57,4.93,6.5,3.07,,6.02,6.55,5.18,3.8,4.45,,3.57,,4.93,,2.1,4.16,5.27,,,,,5.2,,
253535084151901,Jugia Dera,25.59305556,84.25527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,5.23,,7.45,7.45,5.2,3.6,6.11,6.55,4.65,5.56,7.45,,,,,,,,,,,,,,,,,,,,,7.34,,
253904084110301,Karathar,25.65111111,84.18416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.35,6.57,6.91,7.23,7.56,,3.61,5.73,6.22,1.04,6.25,6.41,8.6,6.95,,6.17,7.18,6.31,4.55,5.23,,,,5.48,,3.33,,,2.06,6.3,2.55,,6.8,,
253123084162501,Khochariwan,25.52305556,84.27361111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.02,5.6,7.4,7,6.19,4.93,4.9,6.74,5.2,0.5,3.44,3.68,6.25,4.9,,5.42,7.4,,3.04,4.7,,,,4.24,,,,,,2.2,,,3.34,,
253255083563001,Kritpur,25.54861111,83.94166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.07,4.6,6.46,,9.98,4.9,1.98,3.33,5.28,2.17,2.6,3.95,6.3,3.31,,4.73,16.11,1.16,1.75,2.14,,,,1.98,,1.26,1.48,2.49,3,1.33,1.25,,2.4,,
254021084053501,Manikpur,25.6725,84.09305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,7.6,8.8,,11.45,,3.71,8.5,10.74,7.84,9.17,9.38,11.45,7.8,,5.47,11.05,5.59,8,9.3,,,,9.79,,4.94,5.05,5.63,,5,4.88,,6.2,,
253203083545201,Mishrvalia,25.53416667,83.91444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.82,2.55,3.35,,7.74,,2.01,3.3,6.62,1.21,2.5,4.53,7.1,3.85,,4.42,5.48,1.57,1.47,2.33,,,,2.41,,1.1,1.52,2.51,3.2,2.44,2.3,,3.4,,
253339084182501,Raghunathpur,25.56083333,84.30694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.88,6.12,7.7,7.7,7.7,,5.68,6.7,6.13,2.17,6.03,7.34,9.2,6.87,,6.76,9.2,,5.98,7.73,,2.63,,9.2,,2.95,,,,,1.1,,6.7,,
253623084031201,Ramobariya,25.60638889,84.05333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.05,7.87,7.42,,9.8,,2.45,4.77,7.94,7.5,7.39,6.12,9,6.12,,5.58,8.03,,,6.27,,,,,,,,8.3,,,7.21,,8.3,,
253943084092701,Sohiar,25.66194444,84.1575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.75,7.04,7.07,,7.94,,2.11,6.2,7.01,6.31,6.42,6.84,9.4,4.37,,6.79,7.38,,5.14,5.72,,,,5.72,,,,,,,6.16,,6.9,,
253315083564901,Thodagaon,25.55416667,83.94694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.78,,10.75,10.75,7.75,5.32,3.28,,10.29,8.73,9.02,10.44,10.75,5.5,,4.39,10.75,1.26,,2.9,,,,10.75,,,,,,,7.01,,8.2,,
253654084032101,Dudharchak,25.615,84.05583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.73,7.53,8,9.7,,,8.18,9.7,7.78,8.25,8.31,10.1,6.85,,5.29,10.7,,6.72,7.63,,,,8.26,,6.41,5.68,7.41,,,,,6,,
253633084203301,Mharajgunj,25.60916667,84.3425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.25,8.2,9.4,6.22,,4.01,7.4,4.96,1.11,2.32,3.5,6.2,3.45,,6.18,4.95,1.78,2.02,,,1.03,,2.78,,1.22,3.56,4.33,5.82,2.05,3.97,,3.8,,
