station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
220115082574501,Sakti,22.02083333,82.9625,,,,,,,,,5.1,10.04,1.17,,6.6,12.05,2.3,2.65,1.13,8.75,0.42,5.17,,11.17,0.68,1.55,3.92,,,1.54,1.91,4.14,0.85,1.57,1.53,11.6,0.78,2.38,5.95,11.85,0.9,0.78,1.45,10.35,0.4,1.32,3.32,10.85,0.76,1.13,1.54,8.75,0.7,1.25,1.7,10.45,0.87,0.69,1.5,9.63,0.57,1.32,2.05,12.25,0.7,0.95,2.16,11.45,0.85,1.45,2.32,7.58,,1.63,1.73,10.83,,1.25,3.75,10.56,0.38,1.37,1.56,9.25,0.9,1.1,3.4,2.35,0.65,1.25,,,1.45,2.1,3.7,5.44,1.2,2.1,3.95,8.61,1.2,1.85,2.3,6.12,1.98,2.85,2.5,,,1.22,1.53,,,,,2.1,0.51,0.98,2.95,,,
215140082380001,Semra,21.86111111,82.63333333,,,,,,,,,5.17,6.35,2.9,4.67,,5.29,2.6,4.25,4.65,7.37,0.3,,,7.15,2.65,3.97,5.05,5.02,1.91,3.4,5.7,11.33,2.81,4.28,4.77,7.55,3.03,3.75,4.21,8.9,,3.35,5.33,7.05,2.45,2.67,6.6,8.6,2.77,3.76,5.37,9.17,3.45,3.89,6.65,5.43,2.75,5.08,0.67,10.25,3.29,5.37,6.44,6.25,3.44,4.31,6.94,10.05,3.65,4.35,7.4,9.23,2.72,4.83,4.17,7.15,,1.82,6.45,6.26,3.25,6,6.63,6.65,3.81,5.1,10.55,7.45,3.79,3.87,,9.3,4.02,6.05,9.95,6.8,4.2,5.1,3,13.2,2.2,5.17,7.1,8.42,2.46,3.28,6.1,,3.45,6.4,7.89,,4.38,4.02,4.9,5.11,3.58,4.35,5.17,,,
214400082354001,Seorinarayan,21.73333333,82.59444444,,,,,,,,,8.28,9.75,9.38,9.1,,9.05,6.23,9.61,7.25,9.65,8.17,8.96,,9.85,7.05,9.01,9.35,9.94,9.68,9.7,9.26,10.4,7.56,8.47,8.82,9.61,9.29,8.55,9.09,9.61,,6.78,7.92,9.25,7.63,8.75,8.85,9.65,7.81,8.27,8.94,9.65,7.9,7.72,8.52,9.51,8.65,8.29,8.67,9.7,9.05,8.56,9.19,9.85,8.15,8.4,8.86,9.85,9.15,9.25,9.3,10.15,,8.34,8.73,9.8,,6.76,8.85,9.65,7.3,7.9,8.48,9.3,6.8,7.4,8.7,9.3,8.47,8.15,,9.2,9.7,9.45,9.7,10.5,9.15,10.17,9.7,10.8,5.3,9.7,9.9,10.49,5.41,7.2,9.36,,4.88,7.98,9.3,,5.3,5.05,9.04,11.35,7.71,7.55,8.25,,,
220015082344501,Janjgir,22.00416667,82.57916667,,,,,,,,,,7.4,0.56,1.99,5.87,9.17,2.21,2.26,4.45,12.46,0.76,1.48,,6.8,0.5,1.46,7.37,,,,,,,,,,3.61,3.7,,12.35,,1.52,3.66,7.95,0.7,3,5.86,10.7,0.98,2.32,4.92,7.6,0.85,2.59,4.85,5.45,0.98,2.21,2.88,5.6,0.63,1.95,3.3,4.95,0.4,2.5,4.39,6.4,1,1.4,4.59,6.18,3.07,3.3,3.4,7.1,,2.46,4.8,5.6,1.25,3.5,4.8,6.9,1.02,2.8,6.6,4.2,1.02,4.07,,10.1,2,4.8,6.3,4.42,2.2,2.63,7.24,7.01,3.19,4.8,6.1,7.18,3.74,3.22,9.6,,1.91,4.3,6,,3.2,3.92,5.63,5.5,1.92,3.5,6.5,,,
214305082354001,Seorinarayan1 PZ,21.71805556,82.59444444,,,,,,,,,,,,,,,,,,,,8.9,,9.03,,,,,8.4,8.41,8.58,,,,,8.26,8.15,7.07,7.42,8.23,,4.97,6.35,7.87,5.81,7.06,7.51,8.23,6.64,6.85,7.33,8.24,9.01,6.16,6.95,8.11,,,,,7.93,6.17,7.51,8.41,7.61,7.14,7.36,9.66,8.21,8.11,7.56,8.75,8.7,8.77,7.21,8.31,,6.62,7.11,8.21,5.97,6.48,6.92,7.83,6.66,5.83,7.11,8.81,,7.18,,9.1,8.32,8.2,,,,,5.81,,2.2,,,11,,,,,3.9,6.88,,,2.2,2.15,7.78,,4.72,6.78,7.2,,,
215555082493001,Thathari,21.93194444,82.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.58,1.65,1.2,3.06,7.25,0.95,1.76,3.69,7.27,0.96,2,3.43,7.45,1,1.68,3.75,7.83,0.98,2.99,3.67,7.83,0.75,2.13,4.04,7.45,0.95,1.65,3.52,6.5,1.85,2.35,3.67,6.75,,2.06,2.65,6.55,,1.29,1.95,3.86,0.8,1.87,2.52,4.15,1.03,1.55,3.3,4.35,0.7,1.42,,4.21,1.4,1.87,3.5,1.7,1.1,2.77,2.7,,1.9,,2.7,3.52,1.52,2.9,2.27,,1.2,2.79,1.53,,1.7,1.76,2.15,2.35,0.96,1.42,3.4,,,
214421083113101,Latesara,21.73916667,83.19194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.95,0.3,1.3,2.9,4.63,1,,4.49,4.4,0.25,0.86,4.7,6,3.18,3,2.45,6.1,0.8,1.2,2.35,6.55,,1.95,3.2,8.85,,1.97,2.3,7.1,0.3,3.74,5.32,8.2,0.25,1.15,4.5,5.5,0.89,,,6.1,0.8,2.5,3.5,4.52,1.6,1.98,,,,,2.45,5.18,2.16,4.1,,,0.31,4.23,5.12,,4.67,4.42,5.39,6.31,0.93,,,,,
214633082230401,Sasaha,21.77583333,82.38444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,3.48,2.97,4.8,6.7,3,,4.6,6.15,2.7,2.96,4.81,6.7,3.5,3.55,4.67,6.6,3.5,3.7,4.71,6.2,0.53,3.01,4.24,6.2,,3.09,5.1,6.02,2.2,3.94,4.83,6.12,2.5,3.05,5.7,6.2,2.34,2.5,,6.85,1.39,4.1,6.52,6.5,3.25,3.84,4.1,6.8,2.56,4.44,5.5,6.7,3.15,4.45,5.24,,2.4,4.47,5.46,,5.3,5.1,5.67,5.88,1.32,2.51,5.47,,,
215745083011001,Adbhar,21.9625,83.01944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,2.85,1.1,,3.4,5.27,0.73,1.36,1.63,2.1,0.8,0.95,1.55,5,0.95,1.6,1.5,3.73,0.62,2,1.8,2.5,,1.35,2.5,2.2,0.62,1.44,1.94,2.9,1.13,1.31,,,,,,3.1,1.8,2.2,,2.36,,3.57,,2.1,,2.45,5.8,3.72,1.85,2.43,,,,,,,,,,,1.53,2.11,5.11,,,
215210083054001,Sukda,21.86944444,83.09444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,3.8,0.2,3.22,1.89,7.2,0.71,0.82,2.54,7.3,0.55,0.6,3,4.5,1.5,0.9,3.07,3.2,,0.9,0.8,2.16,,1,2.4,3.02,0.41,1.1,2.15,2.5,0.76,0.9,3.1,4.3,1.11,0.83,,3.7,0.78,1.3,3.25,3.2,2,2.91,2.4,,,,,,,,,,0.4,3.45,4.14,,0.7,0.68,1.21,1.88,0.2,0.8,2.25,,,
220808082513401,Damau,22.13555556,82.85944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.12,4.72,4.91,5.11,7.2,4.63,4.95,5.35,,3.05,3.45,3.1,3.76,1.68,4.94,5.05,7.5,,5.01,5.5,6.58,3.92,3.65,4.56,5.65,3.87,4.95,5,5.8,3.81,5.08,,7.2,4.9,5.4,5.81,6.9,4.25,5.95,5.3,7.9,4.7,5.3,7.1,6.1,3.1,5.13,5.47,,4.01,4.95,6.09,,4.7,4.35,6.13,7.83,1.43,2.31,5.05,,,
215110082225801,Jewara,21.85277778,82.38277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.34,1.77,1.78,6.45,5.51,2.12,3.56,4.57,5.56,1.86,2.36,4.73,5.37,1.25,,3.88,5.76,,2.57,5.16,5.37,1.26,2.76,4.54,5.36,1.71,1.71,5.21,5.36,2.4,2.32,,5.5,2.8,5.5,5.7,3.53,2.85,3.02,5.4,5.55,3.87,5.1,4.8,5.1,2.11,4.07,3,,1.58,4.23,5.25,,2.5,2.83,4,4.11,0.35,1.09,3.1,,,
220135082252002,Akaltara S,22.02638889,82.42222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,1.5,1.35,0.52,1.36,5.35,1.05,0.78,1.4,0.7,0.8,,0.72,5.4,1.9,1.2,1.42,1.4,1.63,1.25,3.36,1.4,,,,,1.97,,,,,1.1,,,,1.1,1.6,1.4,1.98,1.08,1.53,1.43,,,
220805082284201,Baloda S,22.13472222,82.47833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.12,6.8,8.95,1.52,6.28,6.95,,2.98,3.38,11.2,14.78,,11.6,14.5,,5.17,7.8,12.9,4.96,4,7.23,12.1,,5.7,,,19.14,,,,,,,,,5.7,6.78,5.2,15.94,2.31,6.58,8.98,,,
220207082394003,Champa-d PZ,22.03527778,82.66111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,11.53,22.8,3.2,7.43,11.68,18.63,3.3,3.34,15.05,16.58,4.6,8.88,17.8,23.76,3.12,7.63,14.9,,5.9,9.61,15.7,,,,,25.36,14.02,8.09,,,2.67,12.39,13.85,,3.57,6.2,11.2,9.37,10.2,10.73,17.4,,,
220207082394002,Champa-s PZ,22.03527778,82.66111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,10.33,22.5,2.78,7.03,11.73,17.54,2.92,3.32,15.26,17.58,5.78,,17.1,21.1,0.63,7.5,14.8,,4.6,5.9,,,,,,25.21,13.8,5.1,,,2.87,,,,3.15,6,,9.48,9.8,9.98,16.9,,,
215000082491503,Jaijaipur S,21.83333333,82.82083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85,5.3,8.1,2.87,5.84,7.02,9.51,2.56,3.41,9.6,10.5,3.12,4.14,7.1,11.2,4.06,,9.96,6.1,3.75,4.1,6.22,,2.95,5.55,8.3,9.98,4.18,6.3,7.6,,2.55,6.79,7.66,,3.34,4.46,,6.65,3.32,4.35,35,,,
215215082271003,Pamgarh D,21.87083333,82.45277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.25,10.2,6.9,1.45,7.8,10.1,11.6,1.99,2.41,10.33,10.62,1.58,4.52,11,4.1,3.46,5.21,10.9,4.21,2.2,4.3,,13.3,6.2,7.05,18,12.21,7.35,5.01,5.65,,1.78,,,,6.2,5.75,11.3,7.88,2.62,4.1,10.79,,,
215215082271002,Pamgarh S,21.87083333,82.45277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,8.55,9.3,1.03,5.12,5.14,10.5,1.87,2.3,9.45,10.4,1.33,3.48,10.6,3.9,2.4,5.1,,6.72,2.15,3.87,,,5.9,4.44,,11.31,6.15,3.94,,,0.8,,,,5.1,4.65,,7.53,2.53,3.93,10.5,,,
220115082574503,Sakti D,22.02083333,82.9625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19,6.2,10.92,0.53,5.17,2.29,21.49,0.44,1.1,9.3,11.25,,1.25,5.85,11.1,3.15,2.5,,14.44,,11.29,,,0.56,2.05,5.28,3.7,2.1,9.63,2.3,,1.63,2.3,3.19,,1.87,1.81,3.5,3.21,4.42,4.61,10.5,,,
220115082574502,Sakti S,22.02083333,82.9625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,5.1,11.6,0.05,5.13,5.5,20.9,0.32,0.91,7.9,9.6,0.1,1.8,5.95,24,0.5,1.81,8.56,2.28,0.8,1.1,,,0.43,,3.7,3.9,,,,,,,,,,,,,2.72,2.93,8.4,,,
215900082451501,Saragaon2,21.98333333,82.75416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96,0.87,2.68,0.2,1.02,1.57,3.4,0.34,0.88,,2.72,0.05,0.77,2.8,6.1,1.45,2.1,3.05,2.5,3,2.16,3.2,6.01,3.4,,,6.61,,,,,1.25,3.22,4.1,,2.53,2.7,2.45,2.81,0.86,,,,,
220457082273601,Bamhani,22.0825,82.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,4.25,0.31,2.05,2.13,12.25,0.7,2.3,8.65,12.35,4.24,10.13,10.8,15.4,2.7,11.4,12.35,15.4,4.85,5.11,10.55,15.3,2,11.85,12.9,15,7.7,9.22,9,,1.55,9.37,11.84,,10.28,11.05,7.44,14.5,0.99,1.51,8.62,,,
