station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
201826082480301,Junani,20.30722222,82.80083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,5.01,4.32,4.4,4.95,4.2,1.8,2.8,4.82,5.45,3.28,3.7,4,6,4.5,2.6,3.7,6.03,3.16,3.66,3.88,4.8,1.7,,3,4.91,1.25,2.55,2.8,,,2,2.95,,1,3.3,2.2,3.7,2.2,2,3.1,,1.7,
201840082412101,Khudpej,20.31111111,82.68916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,5.6,2.75,3.15,3.9,5.4,2.6,3.6,4.5,5.25,3.4,3.55,4.4,5.7,3.8,4,6.1,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,
204308082351301,Kurumpuri,20.71888889,82.58694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.07,4.12,1.55,1.9,2.9,4.05,1.85,2.32,3.11,4.05,2.82,2.85,4.05,4.64,1.82,2.65,3.35,4.56,3.86,4.65,4.56,5.1,3.1,,3.75,5.02,1.95,3.9,3.01,,,3.9,3.65,,7,5.6,6.1,,3.2,3.6,4.8,0,3.5,
201857082441201,Loharapalli,20.31583333,82.73666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.03,3.11,3.3,3.82,4.1,1.3,1.8,3.41,2.9,4.95,1.95,2.1,3.33,,1.8,2.65,4.9,4,4.18,2.05,3.6,1,,2.25,,,,,,,,,,,,,,,,2.9,4.7,0.9,
201643082463301,Ranipur,20.27861111,82.77583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.05,5.68,2.88,2.95,2.8,3.9,2.5,2.85,3.37,5.6,5.25,4.9,5.15,,1.5,2.5,2.75,,3.82,3.66,4.2,5.15,2.35,,3.15,6.12,2.1,4.38,3.5,,,3.45,3.6,,,2.65,2.85,4.56,1.75,2.65,5.5,6.35,3.3,
201740082453701,Khariar,20.29444444,82.76027778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.22,3.62,4.21,4.86,6.69,2.97,3.92,5.76,8.95,6.5,6.5,6.92,9.39,4.3,5.5,6.3,8.93,7.01,5.22,6.12,8.67,4.62,,6.27,7.07,2.17,4.32,4.57,,,3.42,4.36,,2.42,3.02,4.42,5.02,2.22,2.82,4.15,3.62,3.5,
204941082404001,Sahipala,20.82805556,82.67777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26,2.51,1.12,2.2,2.21,2.2,1.8,2.35,4.65,5.32,1.65,2.41,2.72,2.55,2.92,3.05,3.7,4.81,2.7,,3.7,3.17,1.32,3.15,2.62,,,3.6,2.75,,1.7,3.2,3.4,3.2,3.5,5.2,3.2,8.6,3.6,
204447082355001,Somarsingh,20.74638889,82.59722222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.18,6.65,1.92,2.19,5.59,7.08,7.8,7.25,7.8,7.8,5.55,6.3,7.56,7.8,3.8,3.86,4.63,5.4,2.38,,2.78,,2.92,,6.99,,,,,,5.28,6.78,,7.58,3.18,,,,3.8,
202141082421601,Deobahal,20.36138889,82.70444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.03,0.7,1.65,2.01,3.7,2.05,3.1,2.95,3.8,1.5,3.5,3.75,3.84,4.01,3.6,4.01,4.9,1.65,,3.35,3.57,0.57,1.85,1.98,,,1.65,2.21,,0.55,1.35,1.95,2.55,1.25,1.75,3.3,3.25,1.3,
202300082411201,Bada-Maheswar,20.38333333,82.68666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.41,6,4.9,5.6,7.5,3.8,3.48,3.78,4.35,1.3,,3.65,7.22,2.08,3.25,3.33,,,3.5,4.96,,2.3,4.4,5.4,7.4,2.9,4.9,6.4,7.2,4.2,
205145082315601,Kalyanpur,20.8625,82.53222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.61,2.05,3.51,5.11,4.72,4.1,2.38,3.15,5.15,1,,1.88,9.61,0.72,3.6,4.32,,,3.55,7.25,,1,2.1,3.7,,3.2,2.2,4.6,6.3,0.9,
205044082323401,Patparpali,20.84555556,82.54277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.16,1.23,2.01,2.57,3.58,4.11,3.27,3.42,3.67,1.32,,2.67,3.97,1.14,2.12,2.27,,,2.12,3.26,,2.12,1.77,1.72,4.22,1.92,2.12,3.25,4.02,2.8,
205218082300301,Gotama,20.87166667,82.50083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.81,3.77,6.25,6.59,4.15,,,6.9,2.75,,3.2,8.3,1.34,4.53,5.2,,,4.95,7.1,,4.15,3.15,3.95,7.35,2.65,2.95,7,,,
201749082463401,Padampur,20.29694444,82.77611111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,2.15,3.25,4.53,4.22,3.55,4,4.9,2.1,,3.2,3.75,0.88,1.83,1.88,,,1.6,2.31,,1,1.3,2.7,,2.1,1.7,3.7,4,2,
204938082292201,Bhajipala,20.82722222,82.48944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.18,4.5,4.88,5.7,1.5,,2.85,3.58,1.91,3.5,3.7,,,3.5,5.25,,3.6,3.7,4.1,6,2.4,2.9,1.4,2.7,2.1,
200551082414901,Ghantiguda,20.0975,82.69694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.21,2.82,3.07,3.4,0.8,,1.55,2.85,0.75,1.31,1.4,,,0.9,,,,0.2,0.4,3,0.7,,,,0.74,
204423082263401,Potora,20.73972222,82.44277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,2.8,2.8,2.8,2.8,,2.65,2.34,1.38,,1.62,,,,1.8,,1,1.8,1.1,1.5,2.2,,,,,
