station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
165900078300001,Kartal-PZ,16.98333333,78.5,,,,,,,,,,,,,,,,,,,,,,,11.98,,,15.4,6.07,9.66,10.38,13.79,15.53,7.62,9.3,,11.45,,12.7,,,,,,,,,15.74,11.65,1.45,2.24,9.84,9.79,8.99,10.45,19.67,11.43,11.12,13.4,16.8,10.57,11.53,12.86,16.1,14.29,8.7,11.62,16.4,16.67,10.65,11.63,17.8,17.92,19.6,20.59,21.4,,17.9,,20.45,16.58,9.38,10.38,,16.95,18.18,19.95,20.55,1.54,19.46,,,20.99,16.85,18.18,20.85,16.7,12.4,15.55,21.76,17.9,19.52,20.67,21.35,17.72,9.98,13.52,,,4.9,8.9,,5.56,6.56,9.84,16.54,5.73,4.02,,,,
161744078214201,Pedda Kothapally-PZ,16.29555556,78.36166667,,,,,,,,,,,,,,,,,,,,,,,6.12,,,,3.04,5.31,7.13,10.19,10.6,4.92,7.21,,8.53,,10.05,,,,,,,,,12.81,7.24,3.88,3.82,5.17,3.49,4.07,5.2,8.23,4.12,2.92,4.88,7.8,5.7,6.12,8.31,10.92,10.92,3.52,4.42,6.92,1.01,2.4,3.57,6.54,3.29,5.28,7.95,10.88,,2.68,5.3,,1.87,1.73,2.59,6.26,5.1,6.64,5.22,8.69,9,8.29,,12.9,,4.82,4.34,7.48,6.18,2.85,4.29,6.64,4.73,3.16,3.97,5.36,3.04,13.74,3.09,,,1.72,2.72,,2.03,2.28,2.22,3.55,0.62,1.62,2.51,2.95,,
163931078042802,Pedda Mulgera-PZ 1,16.65861111,78.07444444,,,,,,,,,,,,,,,,,,,,,,,22.1,,,22.09,20.11,,19.4,21.25,22.05,20.32,19.04,,,21.59,22.9,25.8,24,22.68,21.35,22.82,,26.02,26.23,27.11,24.4,17.28,15.1,13.71,15.44,13.75,14.77,18.04,19.06,16.55,16.45,18.65,18.7,18.26,17.6,20.41,20.36,17.2,16.38,17.09,18,13.37,11.65,14,17.05,17.39,18,20.25,,18.27,17.83,21.74,19.02,16.29,14.06,16.02,17.1,17.76,17.8,20.2,20.36,21.99,,21.34,21.42,21.3,22,21.88,18.8,20.11,21.2,20.95,21.72,22.3,22.22,21.82,21.6,18.17,17.78,,,7.8,7.55,,13.34,10.86,8.17,10.63,9.27,6.6,,10.47,13.01,
162200078041101,Vanaparthi-PZ,16.36666667,78.06972222,,,,,,,,,,,,,,,,,,,,,,,17.37,,,20.15,13.13,11.25,12.8,15.8,19.85,13.37,14.87,,21.26,,20.94,,,,,,27.23,25.55,24.05,24.45,24.1,14.3,13.55,15.75,15.89,14.25,15.13,17.23,15,10.58,11.05,12.76,12.73,13.12,15.15,17.4,19.9,10.35,9.57,21.45,13.34,12.15,13.45,15.23,15.69,16.59,16.93,18.63,,20.51,20.2,23.3,0.6,12.73,10.28,6.21,10.41,10.76,10.27,13.19,15.67,15.19,,19.74,,18.1,18.41,19.7,22.7,19.41,19.97,21.22,23.06,23.74,23.36,22.69,25.2,17.93,7.86,,,3.73,5.14,,7.27,7.23,7.19,8.54,6.17,4.02,6.01,7.23,7.46,
163600078300001,Vangur-PZ,16.6,78.5,,,,,,,,,,,,,,,,,,,,,,,10.97,,,10.88,11.25,11.62,11.37,11.75,13.08,7.5,8.03,,7.68,,7.5,,,,,,,,,11.8,1.7,1.2,1.18,1.98,2.48,2.5,3.72,5.04,3.48,3.12,,1.3,0.85,1.08,1.4,2.9,3.48,1.45,1.95,4.02,2.7,0.89,1.35,6.05,5.03,5.76,6.82,9.3,,8.34,8.79,11.55,11.6,4.2,1.86,2.91,2.63,3.96,2.35,4.74,5.69,5.82,,,11.5,10.3,11.16,13.44,13.67,9.25,10.75,12.8,12.52,13.85,14.27,14.45,14.5,13.51,11.02,,,4.3,3.56,,5.47,3.85,3.27,4.47,1.96,0.11,0.4,1.86,,
162940078174001,Nagarkarnool,16.49444444,78.29444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.09,26.15,24.85,18.25,14.79,15.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.66,,,
162613078280001,Telkapally,16.43694444,78.46666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.34,10.4,3.12,1.73,3.7,3.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.12,,4.42,
164339078244101,Urukonda-Deep,16.7275,78.41138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.93,42.6,24.53,31.85,,40.3,,,89.4,,,,89.4,,,47.7,48.58,48.7,,89.4,26.54,24.1,24.94,26.3,37.08,,47.4,,40.4,47.22,37.7,44.4,40.98,40.2,30.67,32.25,44.12,39.95,41.4,39.78,39.97,44.74,3.42,,,,12.7,14.1,,17.4,12.66,13.5,,17.38,9.2,9.88,12.7,16.49,
164340078244201,Urukonda-Middle,16.72777778,78.41166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.93,42.5,24.82,,21.75,13.05,,35.95,39.55,,48.25,,48.1,,,48.1,36.85,42.35,,19.57,26.08,24.51,27.01,25.95,36.85,42.43,25.71,,40.55,47.45,36.45,44.35,40.91,39.63,30.35,31.75,,,48.25,47.87,47.87,40.1,42.67,,,,15.25,16.73,,19.21,6.76,14.76,16.51,19.87,9.76,,,14.07,
164649078241001,Bommarajupalli,16.78027778,78.40277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.47,10.7,11.85,17.1,18.97,18.27,20.15,24.5,,19.2,20.7,23.8,22.42,13.8,9.96,13.03,14.35,15.72,13.9,7.74,7.74,14.1,,7.34,9.7,6.3,7.3,9.72,10.7,6.07,6.5,9.1,9.34,8.5,23.64,13.57,13.3,6.9,7.88,,,3.52,,,,10.58,,10.02,,,1.7,10.3,,
164037078220001,Madharam,16.67694444,78.36666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.71,10.23,9.92,12.04,6.5,12.67,13.78,17,,18.58,20.5,21.35,21.82,17.07,13.38,15.37,18.3,19.62,15.7,20.42,21.5,23.52,,29.5,29.5,,29.5,29.5,21.37,20.6,19.3,17.24,16.5,17,17.87,15.48,15.55,10.87,,,,4.1,5.42,,5.79,6.55,5.7,9.13,4.08,3.16,5.85,5.08,,
164336078242701,Urukonda,16.72666667,78.4075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.96,30.23,41.8,41.1,44.3,43.61,25.2,,,48.2,43.4,44.08,,19.45,,23.1,24.93,25.4,37.22,42.5,40.06,,40.34,39.47,37.35,48.3,39.96,39,27.92,,,,,,,,,,,,,,,,,,,,,,,,
163000077310002,Makthal,16.5,77.51666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9,11.7,14.08,13.7,10.04,10.98,13.83,10.55,13.06,10.5,13.97,13.22,12.96,13.6,18.32,10.85,7.35,8.05,12,10.17,5.5,7.2,10.92,9.93,9.5,10.92,,,,,,,0.25,1.83,,1.47,1.32,2.42,6.03,2.58,1.12,3.47,5.23,2.47,
163931078042803,Pedda Mulgera-PZ 2,16.65861111,78.07444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.2,18.02,20.94,20.02,16.2,14.3,16.21,16.99,17.72,17.8,20.1,20.34,22,21.84,20.9,21.11,21.35,21.97,21.86,18.52,20.82,22.37,20.58,21.7,21.85,22.19,21.77,21.88,18.19,17.72,,,7.7,7.82,,13.61,7.97,8.08,,9.27,6.42,7.15,11.01,12.48,
165641078104101,Balanagar 2012Pz,16.94472222,78.17805556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.93,15.9,10.95,11.68,11.93,13.85,14.27,14.58,14.25,15.7,18.9,18.57,15.93,,19.09,16.65,,19.4,16.47,,15.55,16.75,16.55,15,18.95,19.12,16.17,11.2,11.52,,,4.75,7.92,,6.67,5.47,7.87,11.21,6.98,9.2,9.35,9.71,8.59,
165942078144901,Gantlavelli 2012Pz,16.995,78.24694444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.69,,39.93,36.21,28.51,,43.35,45.01,34.2,,36.56,35.32,35.15,49.03,45.38,40.35,38.85,40.35,38.57,31.85,33.1,36.19,36.32,37.25,38,41.3,39.53,12.61,29.63,,,16.45,17.81,,18.69,5.27,18.27,23.83,13.75,12.92,,24.05,,
170315077391101,Husnabad-Dw,17.05416667,77.65305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.07,15.95,12.99,8.68,9.97,14.77,13.1,12.13,14.01,16.2,16.3,18.23,18.52,12.34,14.8,8.45,8.76,11.55,7.35,3.75,4.45,9.85,5.53,8.08,9.34,14.73,10.19,8.12,9.6,,,3.85,5.72,,3.05,3.5,5.6,9.73,3,2.67,5.75,10.34,5.45,
164452078084201,Jadcharla 2012Pz,16.74777778,78.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.88,15.5,14.53,12.13,10.94,13.55,13.72,12.88,13.4,16.6,17.2,19.14,19.38,,17.83,18.15,19,21,19.78,16.27,16.8,19.15,20.72,20.05,35.2,21.21,19.71,13.01,13.95,,,5.3,5.77,,7.4,5.82,6.43,9.24,3.18,1.83,3.27,6.74,,
170808078162801,Kothur 2012Pz,17.13555556,78.27444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.51,12.8,13.78,16.26,7.96,8.01,3.98,6.19,7.4,27.64,23.58,24.02,25.18,,25.12,20.65,21.73,24.5,18.17,10.65,13,20.12,20.85,22.2,23.5,27.2,21.5,13.88,15.83,,,2.16,4.36,,4.44,2.73,4.45,10.22,5.1,2.54,,11.77,,
164438078192401,Midgil 2012Pz,16.74388889,78.32333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.98,36.05,33.83,23.95,19.7,26.22,27.39,28.57,29.05,38.85,50.98,59.38,49.68,41.82,54.02,38.95,,,,,,69.35,,,,,,69.35,,,,13.42,,,,,69.35,,,,,,,
170458078070301,Mogiligidda 2012Pz,17.08277778,78.1175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,,27.3,18.7,16.73,23.35,30.18,31.57,22.1,24.05,25.45,25.96,25.45,,51.35,25.42,44.72,53.85,26.1,20.65,22.75,23.23,24.07,20.9,22.87,29.88,29.43,20.18,20.99,,,8.1,8.95,,7.41,5.38,6.87,10.33,,5.23,,,7.34,
165414078154001,Peddarevalli 2012Pz,16.90388889,78.26111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.52,21.65,21.6,20.94,18.65,20.31,21.27,22.22,22.12,10.77,23.18,23.53,24.3,29.85,25.46,24,23.21,24.35,18.47,21.8,23.35,24.38,25.11,24.85,24.43,25.6,25.18,11.88,21.54,,,15.15,13.33,,14.88,10.28,10.26,13.42,8.85,6.55,,10.94,,
164014078113401,Timmajipet 2012Pz,16.67055556,78.19277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.33,40.45,11.68,8.79,11.19,21.51,13.53,14.55,19.45,39.65,35.28,18.16,20,29.75,40.88,27.25,44.84,51.15,19.05,18.25,19.12,12.97,31.1,16.3,15.58,14.31,5.02,10.88,17.01,,,6.8,9.35,,11.35,11.33,12.75,14.49,11.29,10.53,8.62,12.25,,
170909077380701,Yenkapalli-Dw,17.1525,77.63527778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,7.75,5.75,4.5,7.5,7.95,4.55,5.55,7.57,8.87,5.15,9.4,9.4,9.4,5.7,5,6.68,9.4,8.3,7.3,8.28,9.4,6.9,10.33,9.4,11.5,7.74,6.15,9.02,,,2.6,4.62,,1.75,3.7,5.3,7.43,3.1,3.45,,,3.87,
165120078413501,Madgula 2013Pz,16.85555556,78.69305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,1.7,4.28,9.13,10.08,11.92,13.9,14.41,13.89,14.04,14.1,16.32,13.3,10.25,11.57,13.9,11.78,10.81,13.25,15.7,12.96,15.46,13.13,14.95,15.5,11.38,17.06,,,6.16,8.1,,6.48,8.84,6.62,11.7,6.8,3.53,,11.42,,
164339078244201,Urukonda-Shallow,16.7275,78.41166667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.56,25.94,,,25.65,36.4,,11.41,38.9,40.4,50.1,37,69.4,69.4,37.57,19.43,27,,,40.1,69.4,,37.94,,,,,,,,,2.58,,,,,,,,
164922078214701,Yeljal-PZ,16.82277778,78.36305556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.75,20.22,26.56,27.18,30.7,22,30.15,28.15,31.7,,32.79,34.5,,,47.5,22.2,23.5,21.88,48.77,34.1,48.44,33.7,48.42,15.73,49.5,,,17,16.72,,28.49,9.75,11.17,17.44,25.2,6.87,,,,
162648078451701,Ainol-PZ,16.44666667,78.75472222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.77,11.85,12.01,11.48,8.25,9.82,11.9,7.42,2.57,5.2,13.1,6.49,7.15,9.93,11.67,5.35,13.02,6.72,,,1.2,2.87,,6.09,4.15,6.72,8.34,2.83,0.76,,,,
163639078183901,Aitol-PZ,16.61083333,78.31083333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.38,7.68,6.66,,7.7,8.4,8.45,8.95,7.07,8.27,9.95,5.89,6.21,5.87,5.39,5.47,7.37,3.91,4.21,,,2.99,3.52,,4.02,7.08,3.03,4.17,2.73,2.46,4.06,,,
164145078424301,Charakonda-PZ,16.69583333,78.71194444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.65,6.38,7.1,9.44,4.1,3,4.1,6.8,4.6,2.56,3.72,49.65,7.4,5.2,,,4.36,3.15,4.96,,,1.13,2.35,,3.89,2.98,3.54,5.02,1.71,0.94,2.05,3.13,,
163934078361201,Jupally-PZ,16.65944444,78.60333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.02,9.74,9.88,13.37,13.2,11.25,12,13.4,17.55,10.03,11.2,12.72,11.55,23.3,16.15,17.94,14.09,6.41,10.48,,,,6.3,,6.7,5.73,6.22,9.06,5.48,3,4.36,,,
164027078290901,Kalwakurti-PZ,16.67416667,78.48583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.56,39.93,39.5,,39.46,35.35,34.6,39.5,41.91,49.6,49.1,49.65,39.9,39.85,39.82,36.66,33.67,27.86,27.68,,,,19.17,,21.64,18.94,19.4,21.94,18.02,12.08,14.23,18.71,,
