station_id,station_name,latitude,longitude,1994_season1,1994_season2,1994_season3,1994_season4,1995_season1,1995_season2,1995_season3,1995_season4,1996_season1,1996_season2,1996_season3,1996_season4,1997_season1,1997_season2,1997_season3,1997_season4,1998_season1,1998_season2,1998_season3,1998_season4,1999_season1,1999_season2,1999_season3,1999_season4,2000_season1,2000_season2,2000_season3,2000_season4,2001_season1,2001_season2,2001_season3,2001_season4,2002_season1,2002_season2,2002_season3,2002_season4,2003_season1,2003_season2,2003_season3,2003_season4,2004_season1,2004_season2,2004_season3,2004_season4,2005_season1,2005_season2,2005_season3,2005_season4,2006_season1,2006_season2,2006_season3,2006_season4,2007_season1,2007_season2,2007_season3,2007_season4,2008_season1,2008_season2,2008_season3,2008_season4,2009_season1,2009_season2,2009_season3,2009_season4,2010_season1,2010_season2,2010_season3,2010_season4,2011_season1,2011_season2,2011_season3,2011_season4,2012_season1,2012_season2,2012_season3,2012_season4,2013_season1,2013_season2,2013_season3,2013_season4,2014_season1,2014_season2,2014_season3,2014_season4,2015_season1,2015_season2,2015_season3,2015_season4,2016_season1,2016_season2,2016_season3,2016_season4,2017_season1,2017_season2,2017_season3,2017_season4,2018_season1,2018_season2,2018_season3,2018_season4,2019_season1,2019_season2,2019_season3,2019_season4,2020_season1,2020_season2,2020_season3,2020_season4,2021_season1,2021_season2,2021_season3,2021_season4,2022_season1,2022_season2,2022_season3,2022_season4,2023_season1,2023_season2,2023_season3,2023_season4
125330076044501,Kattaya,12.89166667,76.07916667,,,,,,,,,12.29,13.01,11.25,11.5,13.43,12.08,6.29,8.52,7.97,11.64,11.75,9.9,13.27,11.36,9.32,2.74,10.35,13.2,10.62,9.24,2.41,12.76,10.38,10.12,11.52,13.27,12.72,12.22,12.1,13.95,12.65,10.58,12.32,11.82,8.63,9.99,,11.68,5.82,3.72,9.92,11.82,8.2,10.06,11.4,12.39,7.67,3.87,10.32,12.02,5.87,8.22,8.64,11.1,6.62,7.92,10.07,10.32,6.22,7.63,8.92,10.82,10.05,5.92,10.52,9.96,,10.32,10.59,10.63,7.37,10.98,10.62,10.07,8.46,6.1,10.02,12.88,11.62,11.45,,13.92,12.18,13.89,15.82,12.24,12.08,10.32,12.45,,7.04,9.92,13.9,,3.81,5.56,,,,8.8,9.44,,7.32,6.62,12.42,10.03,4.87,7.17,14.85,0,13.3,
123930076111501,Kuppe,12.65833333,76.1875,,,,,,,,,6.27,8.37,7.6,5.91,6.21,8.64,7.93,5.1,4.43,7.7,6.25,4.14,8.1,6.68,6.7,3.44,3.99,7.13,4.55,2.94,5.2,,7.05,2.2,3.43,7.85,8.85,7,,9.15,9.82,9.52,10.4,12.1,6.56,4.35,5.96,8.76,6.63,2.4,4.06,5.75,4.73,3.54,4.49,7.82,5.66,2.7,3.6,6.5,3.7,3.55,12.66,6.9,6,4.2,6.55,7.6,5.6,4.28,4.02,7.07,7.81,4.68,5.45,8.3,,6.5,7.56,9.02,7.4,4.83,4.97,7.6,8.06,4.39,4.8,7,6.49,6.39,,10.95,3.42,10.19,12.66,12.66,12.66,8.65,10.83,12.76,6.4,5.1,7.9,12.71,8.04,5.37,,,,7.12,8.15,,10.82,5.2,7.55,5.3,2.32,,11.12,0,13.1,
124850076125001,Mudalahippe,12.81388889,76.21388889,,,,,,,,,2.31,3.67,2.44,1.82,2.23,3.28,1.85,5.08,0.83,1.46,1.12,0.93,2.2,1.5,1.48,1.14,1.6,2.75,1.53,2.17,1.56,3.12,2.53,1.48,1.78,4.13,3.98,2.08,1.84,4.53,4.73,1.98,2.24,2.6,1.01,0.79,1.54,2.43,1.06,0.78,1.94,1.38,1.03,1.18,1.46,1.98,1.38,0.98,1.78,2.18,0.88,1.01,1.18,1.08,0.78,1.38,1.63,2.18,0.58,0.83,1.13,2.08,1.96,1.74,1.68,1.5,,1.68,1.83,2.19,1.38,1.44,1.48,2.28,1.86,1.26,2.13,1.6,1.28,1.57,,1.68,1.25,1.96,1.67,1.81,2.7,1.12,1.39,,1.56,1.28,2.38,3.5,1.22,1.01,,,,1.24,2.38,,1.11,0.65,2.56,1.08,0.93,0.93,1.93,1.9,2.15,
125920076133001,Shanthigrama,12.98888889,76.225,,,,,,,,,6.93,7.98,7.42,6.02,6.3,5.95,8.11,3.44,2.62,5.18,2.93,2.62,4.2,4,,2.47,3.08,5.02,,2.63,4.03,,4.59,3.74,4.38,,9.34,5.44,5.49,6.74,6.84,6.74,7.49,7.24,5.26,1.68,4.76,5.8,3.42,2.14,4.03,4.74,4.07,3.74,4.03,5.34,3.4,,3.54,4.94,2.84,2.31,3.46,4.04,2.44,2.94,,4.08,2.96,1.73,2.76,3.14,3.23,3.02,3.39,3.43,,4.4,5.23,5.93,4.16,2.53,3.44,5.24,4.09,3.31,3.54,4.44,4.24,3.55,,5.74,4.57,5.4,6.21,6.98,7.05,4.54,5.27,,8.5,8.29,9.54,,10.39,7.2,,,,6.7,13.04,,13.24,8.44,5.91,6.86,3.47,3.66,7.15,7.9,6.8,
125120076291501,Shravan belgola,12.85555556,76.4875,,,,,,,,,4.57,6.16,3.62,3.28,4.59,9.46,5.6,1.1,0.41,5.6,2.39,2.45,6.21,3.54,5.47,1.95,2.98,8.56,2.12,3.92,3.18,5.12,4.9,2.13,3.4,,7.95,3,6.84,8.65,8.6,5.27,8.2,8.8,4.21,3.53,3.89,5.53,3.08,0.85,4.98,3.95,4.62,4.6,5.42,6.3,3.69,0.88,3.06,2.6,0.75,1.64,2.4,2.6,1.3,2.15,2.3,3.15,0.75,1.37,2.38,2.9,3.46,1.82,1.6,1.9,,2.8,3.49,4.32,2.78,2.14,2.66,1.32,2.11,0.28,2.3,2.54,2.2,2.17,,3.37,3.32,2.44,3.41,1.12,2.19,2.51,4.16,,3.24,2.55,2.6,4.14,1.6,1,,,,1.8,3.11,,2.8,1.4,2.9,1,1.1,1.6,4.4,3.7,3.73,
124820076034001,Vaddarahalli,12.80555556,76.06111111,,,,,,,,,5.41,6.17,3.97,4.19,5.55,6.14,2.6,,1.35,3.58,,3.55,,4.35,1.13,1.85,4.02,4.46,2.38,5.14,5.14,5.83,2.99,3.41,5.43,,4.73,4.28,3.69,9.43,6.69,6.29,7.93,,6.49,5.57,7.25,11.43,5.1,1.06,7.35,,2.66,4.96,5.53,9.26,2.45,0.93,4.43,6.43,1.63,2.7,6.8,11.51,1.6,,6.1,10.33,,4.61,4.72,6.27,6.22,6,8.15,7.2,,5.1,6.29,6.2,1.45,1.79,3.6,7.8,1.12,1.24,6.7,5.25,3.8,3.14,,7.3,3.59,6.4,7.27,5.78,3.05,2.02,4.65,,1.6,2.05,5.7,6.65,0.7,,,,,1.27,1.5,,1.2,1.2,2.44,1.46,0.88,1,5.15,2.5,2.4,
124600076030001,Arkalgud,12.76666667,76.05,,,,,,,,,,,,,,,,,,,,,15.13,,12.91,10.8,,18,,6.23,6.6,,,12.69,16.05,15.1,12.85,11.55,14.17,,,,12.98,12.85,8.7,5.8,12.58,14.51,7.17,6.75,11.2,10.95,7.7,9.37,13.03,13.73,7.82,7.05,12.05,13.15,8.49,10.55,12.55,10.36,8.55,10.7,11.25,8.85,10.15,7.86,11.62,11.63,10.04,9.09,13.17,13.01,,12.85,12.3,13.42,8.44,10.77,13.31,13.66,8.04,,22.85,20.95,20.25,,,,11.66,14.36,15.06,,10.96,10.45,13.32,8.52,10.09,11.25,14.5,16.19,11.16,8.07,,,,10.91,11.23,,10.87,9.73,13.07,,7.08,9.87,15.37,13.73,12.1,
125430076230001,Channarayapatna,12.90833333,76.38333333,,,,,,,,,,,,,,,,,,,,,16.92,,21.01,11.07,,18.07,,6.52,16.86,,,14.76,15.84,23.15,21.95,18.39,18.33,,,,,28.74,19.46,13.04,15.65,,16.39,6.66,11.23,15.9,14.88,14.1,16.41,24.72,19.4,10.5,13.2,18.6,13.88,10.68,13.7,19.28,14.75,12.9,15.6,18.65,15.33,9.6,11.06,10.97,18.51,15.85,16.3,22,,15.6,19.04,30.01,20.4,16.18,15.7,24.6,26.25,15.45,14.72,22.65,19.7,,,,31.28,26.69,31.3,,40.8,13.71,18.36,27.28,,15,19.98,26.95,17.97,,,,,21.74,22.9,,30.68,15.5,25.77,,3.07,3.48,19.42,20.66,18.3,
131230075480001,Gendehalli,13.20833333,75.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36,5.69,1.92,2.34,3.04,4.54,2.64,2.36,3.01,4.28,2.04,2.44,2.64,3.72,2.59,2.56,2.85,3.89,3,3.54,3.59,4.87,,4.04,4.62,6.71,4.28,,,6.19,,,,,,,,,,,10.68,,5.4,6.15,8.06,6.34,4.62,5.5,9,10.37,3.13,2.93,,,,2.62,2.66,,,,,4.66,,,19.91,22.21,,
130100075560001,Kanathur,13.01666667,75.93333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,3.22,1.18,1.22,3.11,3.6,1.55,1.97,3.4,8.65,2.5,2.63,2.65,3.75,2.19,1.6,2.67,2.6,2.21,2.4,3.6,3.34,,3.8,4.95,6.59,1.58,2.45,3.28,3.36,1.52,1.87,5.07,4.5,3.3,3.69,,6.2,4.1,5.48,6.8,8.28,6.33,3.29,4.58,,2.2,2.54,3.71,4.25,1.2,1.13,,,,2.38,2.89,,11.25,2.45,11.25,,,1.19,4.33,5.58,4.42,
130540076283001,Navile,13.09444444,76.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99,3.95,3.73,2.7,4.1,4.2,4.05,3.1,3.46,4.08,1.28,3.3,3.4,4.06,5.8,3.25,2.48,4.2,5.26,5.08,4.5,6.4,,4.3,5.19,6.39,5.83,2.64,5.9,3.8,4.7,4.73,4,4.4,3.3,1.95,,6.9,5.45,7.17,6.88,8.6,8.58,3.84,3.4,,5.55,4.11,4.93,5.51,4.36,2.24,,,,2.41,2.1,,3.55,2.67,2.28,2.8,2.5,2.77,4.22,4.87,4.9,
125200076020001,Settihalli,12.86666667,76.03333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.63,4.62,1.03,0.76,2.36,4.16,0.86,1.39,2.62,4.26,1.26,1.86,2.56,3.8,1.81,1.31,1.77,2.96,1.57,1.79,2.81,16.84,,3.21,4.33,5.53,1.5,2.6,3.16,6.98,2.02,1.35,2.76,17.16,3.76,4.34,,5.91,4.25,5.45,6.29,6.78,7,4.22,5.16,,1.37,2.21,4.16,6.93,1.86,1.37,,,,2.12,3.46,,1.9,1.36,3.19,3.36,0.94,1.31,7.07,6.8,4.09,
132900076170001,Kankatte,13.48333333,76.28333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.89,3.99,2.69,2.99,3.49,3.49,1.39,1.67,0.79,3.25,1.49,1.37,4.09,,4.89,4.85,7.57,8.84,5.74,,10.29,11,6.77,4.52,5.43,6.39,4.71,,7.49,9.23,10.53,11,11,11,11,11,,11,11,,,11.01,5.15,,,,11,11,,4.14,2.79,0.34,3.39,0.95,1.19,3.18,3.65,,
130313075484101,Arehalli,13.05361111,75.81138889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.85,14.75,15.19,10.97,,12.24,13.9,2.22,11.38,11.68,13.32,15.1,13.32,13.7,15.5,15.43,15.78,15.37,15.87,15.24,13.69,14.21,15.35,11.1,11.2,12.1,14.85,,6.15,,,,10.44,11.52,,,11.67,12.12,6,11.36,9.64,12.61,14,10.3,
130130076223001,Baaguru,13.025,76.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.46,9.28,9.13,8.91,5.72,9.09,8.91,8.87,8.39,8.72,8.66,8.46,5.58,5.66,8.76,8.78,9.1,9.36,8.99,9.44,4.33,8.09,8.57,9.23,5.08,7.49,6.67,2.45,0.92,,,,1.38,1.79,,2.55,0.86,1.71,1.36,0.81,1.16,3.05,3.24,9.6,
131000075530002,Belur Pz,13.16666667,75.88333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.73,10.06,10.8,8.09,6.74,7.72,8.06,6.01,5.37,9,9.65,8.33,9.09,11.18,12.13,10.36,10.8,10.96,11.55,11.15,10.52,11.18,10.4,9.03,11.41,10.4,10.92,5.7,5.08,,,,6.93,8.17,,8.44,9.89,8.53,,4.45,5.76,8.68,11.09,,
130811075581001,Hagare,13.13638889,75.96944444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,7.69,,4.47,4.61,6.1,4.77,3.6,3.85,5.9,8,6.2,5.15,4.2,8.7,6.25,8.21,10.84,9.61,4.94,4.76,6.78,3.63,4.64,4.5,6.28,5.5,2.86,2.51,,,,3.05,3.68,,3.86,3.95,4.02,3.3,2.6,3.25,6.05,4.65,4.9,
124650076115901,Hirehalli Koppalu,12.78055556,76.19972222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.87,1.85,1.45,1.6,2.56,4.42,1.32,1.71,1.25,0.74,1.6,1.66,1.83,2.15,3.13,2.78,4.79,3.71,4.76,1.35,2.71,1.91,1.58,1.78,4.02,2.9,0.72,1.03,,,,1.98,3.25,,0.97,1.25,,0.45,0.59,0.3,5.53,4.78,4.8,
125413075451001,Hullahally,12.90361111,75.75277778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.19,10.75,6.87,8.68,8.3,10.35,6.68,8.24,8.9,10.46,8.4,8.65,9.1,10.63,8.53,8.79,9.52,11.31,,8.55,9.03,,7.3,8.43,9.4,11.73,6.67,7.88,,,,7.8,8.34,,7.35,7.8,8.8,8.3,6.7,8,10.57,11.4,11.55,
132459076210201,J.C.Pura,13.41638889,76.35055556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.63,,12.2,12.2,12.2,7.1,7.02,1.98,3.78,5.52,6.1,3.68,3.15,6.2,6.2,6.54,6.57,6.61,6.45,4.09,6.17,,6.45,6.25,6.3,7.13,6.4,,,,,2.78,3.3,,3.73,1.74,2.32,1.8,1.24,1.6,3.5,3.75,3.65,
125808075494501,Kelagadale,12.96888889,75.82916667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,7.52,9.41,4.36,2.69,3.25,4.15,1.98,2.5,3.2,8.5,,3.08,5.98,5.95,4.03,4.17,5.86,5.99,3.18,4.63,5.21,,5.15,6.2,4.45,6.5,4.9,2.04,,,,2.53,6.47,,4.48,5.9,6.86,8.5,3.77,5.55,8.43,10,8,
125130075513002,Kenchammana Hoskote,12.85833333,75.85833333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.65,11.37,4.8,7.91,8.5,11.97,5.12,7.16,4.7,11,,8.72,9.55,12.55,7.01,9.21,10.33,12.65,7.82,7.74,9.09,,6.61,8.22,10.3,14.3,5.44,10.04,,,,7.8,8.35,,4.54,7,8.8,9.65,5.4,7.52,11.55,12.9,9.1,
130205076200801,K.Mallenahalli,13.03472222,76.33555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9,19.19,16.53,19.2,15.79,15.7,19.2,12.84,11.91,15.2,19.2,11.9,11.32,12.1,14.8,12.73,17.37,16.83,13.3,10.83,12.56,14.32,,12.4,13.42,15.3,14.48,,6.72,,,,12.98,12.47,,16.31,8.1,7.2,5.25,2.85,3.63,9.51,7.3,,
130140075534501,Lakkamanahalli,13.02777778,75.89583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,10.12,13.55,5.64,6.35,7.3,9.95,8.22,6.34,7.79,11.6,7.6,10.99,10.42,13.45,12.5,13.96,19.32,19.32,19.32,19.32,19.32,,6.76,7.5,8.7,,3.65,19.32,,,,4.85,5.12,,5.9,6.06,,9.55,3.57,4.5,8.53,11.25,9.15,
125340076305701,Mallenahalli,12.89444444,76.51583333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.78,9.97,11.34,9.01,8.92,9.98,11.05,10.66,7.36,9.5,10.75,10.5,9.12,8.55,10.8,11.02,10.94,11.27,11.07,9.11,7.39,9.01,,9.91,8.95,9.95,11.47,9.37,6.68,,,,7.97,10,,12.25,12.25,12.25,5.37,1.16,,,0,7.95,
131132076111601,Mududi,13.19222222,76.18777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.15,11.76,18.7,15.82,3.94,5.4,20,5.21,1.89,1.9,2.16,4.9,5.71,4.47,,7.49,10.75,10.93,10.79,12.2,13.12,5.11,,5,4.03,9.3,,3.17,11.53,,,,2.3,3.1,,4.25,1.7,3.2,6.4,2.3,2.77,6.55,4,4.4,
